Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.5309734513274337	0.22123893805309736	0.5380710659898477	0.34517766497461927	0.4619289340101523	0.6017699115044248	0.4720812182741117	0.0	0.47715736040609136	0.46017699115044247	0.07079646017699115	0.0	0.0	0.0	0.0031545741324921135
2	0.0	0.2251392203659507	0.4988066825775656	1.3825569871159564	0.0	0.5486725663716814	0.024469820554649267	0.0	0.3274336283185841	0.0	0.0	3.663716814159292	0.6362735381565907	0.015115354017501989	5.217063989962359
3	0.6900489396411092	0.3083197389885807	0.6841686555290374	13.859473023839397	0.18781725888324874	1.3564668769716088	0.5171042163882259	0.08424182358771061	0.17542120911793854	0.008849557522123894	0.013875123885034688	0.03369672943508424	0.026252983293556086	0.0	0.168141592920354
4	4.529993408042189	1.1360544217687074	0.4337508239947264	0.035398230088495575	0.0	0.08523290386521308	0.040634291377601585	0.07000795544948289	0.02545743834526651	0.0	3.1139742319127848	0.5294855708908407	0.4510739856801909	4.9881070366699705	0.0
5	0.018140589569160998	0.013801756587202008	0.0007955449482895784	0.0	0.0	0.4366373902132999	0.009787928221859706	1.1337868480725624	0.7001254705144291	0.0016313213703099511	0.0016313213703099511	0.624380574826561	0.0	0.17699115044247787	0.0
6	0.0007911392405063291	0.061446977205153616	0.45550428477257743	0.7959183673469388	0.008849557522123894	0.011137629276054098	2.840891010342084	0.07272727272727272	0.008849557522123894	1.1917263325377885	0.19412724306688417	0.17270929466051418	0.0	0.0	0.0
7	0.0680379746835443	0.8684807256235828	1.1456822676334872	0.0	0.0	0.12122641509433962	0.8483849703361899	7.681863230921705	0.0	0.043914680050188205	0.9591836734693877	3.6984126984126986	0.19722497522299307	0.0	0.601957585644372
8	0.0	0.0	0.0	0.0449438202247191	0.061446977205153616	0.04261645193260654	0.6813048933500627	7.127979924717692	0.0	0.002973240832507433	1.398042414355628	0.09613478691774034	0.7255520504731862	0.004955401387512388	3.386521308225966
9	0.7440401505646174	0.311199207135778	12.104404567699836	0.6072772898368883	0.3224592220828105	0.8969276511397423	9.443719412724306	0.0	1.3756345177664975	0.40336967294350845	0.04162537165510406	0.0	0.002509410288582183	0.05520702634880803	0.02936378466557912
10	0.28344895936570863	0.048939641109298535	0.0016313213703099511	5.258671952428147	1.586750788643533	0.6620416253716551	0.0	0.01631116687578419	0.00878293601003764	0.0037641154328732747	0.006937561942517344	0.008750994431185362	0.09786700125470514	1.6260978670012547	0.3855302279484638
