Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	1085.835294117647	337.74763406940065	504.7345132743363	305.03401898734177	328.0403481012658	353.2737341772152	317.4746835443038	307.1518987341772	316.940664556962	296.10680379746833	228.90110759493672	591.8884493670886	169.98230088495575	158.1115506329114	142.9203539823009
2	251.76991150442478	165.21827411167513	200.91718946047678	340.8795483061481	2009.3817292006524	208.46902654867256	246.1806775407779	350.6688417618271	312.10421638822595	397.6173149309912	287.19699367088606	8843.641154328732	1021.9663032705649	171.38156590683846	389.7831325301205
3	291.861982434128	386.2920353982301	195.76991150442478	3736.4805520702635	4374.966122961104	373.7365119196989	338.3425345043915	389.42715559960357	355.13299874529486	297.6913425345044	199.2018927444795	278.75658720200755	236.9146800501882	220.15268987341773	241.6155063291139
4	367.8053097345133	250.07120253164558	175.8757841907152	176.83185840707964	222.96612296110413	271.64115432873274	277.72566371681415	741.4778761061947	199.79646017699116	472.7038895859473	5868.454905847374	937.6460032626427	219.7389885807504	475.51060358890703	178.39086294416245
5	640.6643990929705	323.375156838143	170.48575949367088	285.3893805309734	606.9659863945578	173.6993670886076	201.61061946902655	280.47318611987384	210.17958860759492	232.13132911392404	837.6541598694943	256.11543287327476	220.35363924050634	267.1324921135647	281.71756329113924
6	233.80208333333334	173.88924050632912	208.40293637846656	171.70569620253164	262.8495575221239	267.5954323001631	174.90506329113924	167.31858407079645	842.6273734177215	245.82142857142858	257.8939873417722	265.19303797468353	204.80537974683546	215.84256329113924	424.57278481012656
7	238.83185840707964	253.9240506329114	329.85840707964604	184.98230088495575	230.8736842105263	197.1977848101266	175.8053097345133	171.30537974683546	281.28164556962025	234.90265486725664	196.2212389380531	200.28481012658227	190.6637168141593	199.125	361.67721518987344
8	209.0796460176991	182.0705882352941	162.99115044247787	1701.010152284264	271.85194479297365	182.80402010050253	700.0501882057716	171.38770388958594	220.53982300884957	328.1592920353982	280.6082059533387	254.41592920353983	222.74111675126903	213.49557522123894	2247.572569906791
9	2753.92467789891	310.64519326065414	4162.92864222002	353.6371681415929	220.00907029478458	329.12923462986197	9374.893805309735	2307.745292368682	332.253164556962	165.7079646017699	207.38053097345133	193.16814159292036	212.7063989962359	266.27386934673365	301.3008849557522
10	333.68027210884355	313.12398042414355	354.21238938053096	491.3008849557522	237.69911504424778	466.4504391468005	154.86725663716814	202.42903752039152	234.30016313213704	302.3893805309734	360.4517766497462	183.98368678629691	205.12170639899622	2827.0227948463826	481.54454203262236
