Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	747.5407779171894	1032.2873274780427	767.3450439146801	583.9543230016313	843.6965742251224	282.15458937198065	740.3777955271565	619.1054313099041	701.8354632587859	456.85223642172525	296.13658146964855	391.7755102040816	220.77433628318585	159.45766773162939	1150.5507246376812
2	297.2675736961451	259.7392290249433	191.4832268370607	574.2947845804989	167.71293375394322	153.9495268138801	379.04872204472844	301.54632587859425	397.36421725239614	502.05271565495207	430.4688498402556	196.23980424143556	166.84858044164037	229.1996805111821	1423.7700693756194
3	292.8164251207729	754.3922902494331	246.1126198083067	7683.663947797716	5327.1292517006805	812.6285942492012	549.9322459222083	483.1198083067093	873.7587859424921	480.66373801916933	483.54632587859425	290.8937198067633	338.89696485623006	255.2555910543131	173.6397763578275
4	13236.307234886026	157.7826086956522	1591.3817034700317	312.9070796460177	224.42995169082127	297.90654952076676	304.2899361022364	376.27076677316296	225.20127795527156	292.29872204472844	7291.393148450245	1007.4447949526814	423.0063897763578	1136.627760252366	219.23402555910542
5	617.9184339314845	516.0230708035004	186.1608832807571	488.67699836867865	1754.2586750788644	382.50081566068513	181.63106796116506	434.7340255591054	276.94728434504793	338.9776357827476	661.5135782747603	367.3506389776358	249.92571884984025	228.2356230031949	204.04233226837061
6	276.4800319488818	178.7859424920128	2163.3197278911566	398.4376996805112	224.63578274760383	182.89274447949526	190.09177215189874	360.720447284345	230.05591054313098	1173.1545741324921	230.89936102236422	205.77715654952075	434.7907348242812	232.70127795527156	221.40894568690095
7	1894.7074829931973	582.0694888178914	160.82649842271294	206.72093023255815	525.6253993610223	202.67172523961662	182.42028985507247	4830.631318136769	193.5024154589372	468.4776357827476	355.79153354632587	289.76198083067095	776.8905750798722	774.9065495207668	810.4782608695652
8	250.83587786259542	193.70526315789473	258.7551020408163	2009.718820861678	534.988019169329	324.16773162939296	364.21315192743765	759.4447949526814	267.4511041009464	514.267571884984	459.3378594249201	479.194089456869	678.9001597444089	592.6126198083067	233.20408163265307
9	612.1712887438825	199.6219281663516	2254.2735257214554	278.4307692307692	469.0757097791798	296.60702875399363	2757.255520504732	3048.281466798811	763.2507987220447	493.767571884984	487.89536741214056	622.3043130990416	429.3107028753994	621.0686900958466	321.2867412140575
10	560.1827956989247	339.00958466453676	184.33785942492014	13464.418235877107	197.16487455197134	1052.5520504731862	256.48854961832063	369.08306709265173	299.0718849840256	268.5359424920128	407.9592651757188	206.12460063897763	295.8913738019169	8529.59621451104	1215.9795918367347
11	338.7841907151819	5387.648526077098	363.73501577287067	352.0770975056689	565.6900489396411	249.2188498402556	378.7300319488818	1215.3718820861677	455.49918433931487	402.51162790697674	342.6869009584665	261.48162939297123	299.4888178913738	521.5950479233227	274.7052715654952
12	358.6845047923323	212.75479233226838	190.02955271565494	179.45110410094637	197.69408945686902	241.29233226837061	497.6709265175719	172.20686900958466	227.16693290734824	178.08306709265176	341.8178913738019	198.11421725239617	375.83626198083067	276.0367412140575	236.0870607028754
13	353.3801916932907	205.69568690095846	237.42172523961662	654.7381703470031	533.9760383386581	596.4416403785489	9169.8738170347	450.1892744479495	150.28947368421052	153.36725663716814	6678.969004893964	231.08407079646017	439.09584664536743	377.1285942492013	278.73083067092654
14	623.1166134185304	565.2412140575079	208.2	168.52631578947367	170.0	174.65335463258785	2583.600326264274	410.4097444089457	221.17691342534505	631.7981859410431	322.01360544217687	175.57097791798108	463.5423322683706	511.46964856230034	507.9281150159744
15	617.4776357827476	420.7891373801917	374.21315192743765	214.15068493150685	175.4154460719041	11725.098116947473	259.85714285714283	517.6485623003194	293.9776357827476	2065.0362811791383	4265.606851549755	804.2731629392971	464.6829073482428	598.0966453674122	804.9033546325878
16	713.6813880126183	694.2202283849919	879.7260383386581	365.4826498422713	316.0343450479233	605.4587813620071	13438.736674622116	289.68131868131866	298.4321766561514	348.4637223974763	375.0503194888179	272.9329073482428	303.7020766773163	301.42252396166134	252.5255591054313
17	288.8707482993197	5359.63132137031	3416.156462585034	363.1863230921705	5649.839002267574	733.9652996845426	535.7987220447284	518.0342577487766	254.36661341853036	441.7699680511182	270.8264984227129	349.2814667988107	311.21805111821084	222.2287234042553	313.9097444089457
18	300.34201954397395	531.1135646687698	578.4574132492114	238.20816326530613	261.7631578947368	295.0966453674121	418.2132587859425	191.5147928994083	455.8445595854922	218.8957345971564	191.65575079872204	226.35303514376997	173.72364217252397	332.00798722044726	268.87939297124603
