Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	592.4469772051536	794.8830525272547	956.7522123893805	514.8557089084065	648.9084065244667	664.0276035131744	819.070796460177	284.86725663716817	579.1327433628319	481.4616639477977	296.13658146964855	228.31858407079645	275.5810810810811	159.45766773162939	93.25675675675676
2	464.9853181076672	181.58044164037855	239.95424836601308	421.2191082802548	284.77126099706743	218.19954648526078	209.6702290076336	274.6371681415929	281.42477876106193	239.81668946648426	430.4688498402556	191.62696335078533	176.05087719298245	229.1996805111821	1678.905693950178
3	346.504391468005	643.0614805520703	257.14429109159346	4072.7892095357593	7892.797992471769	751.5099443118536	603.8506900878293	412.1268582755203	390.1859410430839	480.66373801916933	476.1463802704853	204.12244897959184	309.1726332537788	255.3458401305057	173.6397763578275
4	479.0088495575221	1183.9092970521542	1033.3998015873017	243.2776025236593	205.141592920354	298.5470763131814	304.2899361022364	314.0727728983689	199.3204365079365	259.75658720200755	6568.486725663717	1270.836888331242	302.6751269035533	1936.784665579119	139.29337539432177
5	655.2296110414053	508.8414271555996	247.00326264274062	376.35828025477707	1227.57911908646	300.97226753670475	247.02509410288582	308.23356009070295	220.5546492659054	169.65217391304347	635.4828711256117	278.4828711256117	249.92571884984025	228.2356230031949	204.04233226837061
6	241.88888888888889	145.36283185840708	1557.39061256961	189.4513274336283	211.09734513274336	228.15056461731493	156.36283185840708	368.9148264984227	192.54203262233375	2857.5380710659897	230.89936102236422	205.77715654952075	434.7907348242812	232.70127795527156	221.40894568690095
7	1312.226957383548	554.2426412092283	201.47787610619469	211.61061946902655	331.3362831858407	197.40788415124698	152.23529411764707	4359.104063429138	138.5929203539823	427.7008750994431	238.2566371681416	259.05588822355287	1181.725663716814	774.9065495207668	818.4513274336283
8	242.23214285714286	198.56756756756758	380.17699115044246	2109.9121706398996	202.63529411764705	272.8880079286422	365.47097480832423	1283.7189460476789	561.2910915934756	574.0675675675676	331.65095541401274	436.04424778761063	209.23835616438356	592.6126198083067	221.4964639321075
9	449.94766619519095	190.70472440944883	2540.2133182844245	420.70639899623586	589.7528344671202	276.3274336283186	1640.3309466984886	2434.591515151515	761.4265997490589	566.4127243066885	425.07730426164517	393.8983688833124	306.70975056689343	430.53450439146803	309.33278955954324
10	516.9071518193225	380.6303854875284	184.33785942492014	178.98095238095237	337.29441624365484	780.4777006937562	249.4513274336283	442.6991150442478	352.782334384858	256.8185941043084	377.5370138017566	172.3859872611465	270.2220828105395	7151.280475718533	893.2773246329527
11	357.4818067754078	2876.503136762861	332.97278911564626	420.85481239804244	582.0603588907014	234.78493557978197	374.9911504424779	164.55752212389382	184.8053097345133	253.4779771615008	195.08121827411168	195.08155583437892	250.8495575221239	524.0717781402936	222.62776025236593
12	358.6845047923323	229.36283185840708	190.02955271565494	470.7345132743363	170.1769911504425	213.05450941526263	287.50442477876106	165.42477876106196	216.99247176913426	149.38938053097345	378.7787610619469	178.00878293601005	359.8899900891972	276.0367412140575	236.0870607028754
13	357.1530740276035	227.69259723964868	149.64601769911505	417.4942903752039	518.7227101631116	492.96598639455783	1146.3299492385786	316.1858407079646	168.42477876106196	208.18781725888326	180.50442477876106	199.62986198243414	445.8682559598494	387.45351473922904	258.1668757841907
14	205.58823529411765	185.2920353982301	769.929203539823	194.13274336283186	174.8495575221239	177.86725663716814	3359.146800501882	223.18584070796462	207.56909547738692	290.7787610619469	485.94240837696333	175.25806451612902	218.72380952380954	330.89683860232947	975.3619047619047
15	249.11754385964912	1693.3628318584072	19619.6345177665	3170.228426395939	170.72093023255815	8898.115956392468	159.7079646017699	498.34513274336285	222.5132743362832	1466.3604060913706	4537.8840436075325	663.9648682559598	388.21209117938554	677.861982434128	582.0336967294351
16	610.5595432300163	582.4454203262234	567.0456769983687	365.8938053097345	266.3556280587276	511.3185840707965	18228.849557522124	246.09734513274336	378.03420843277644	446.30914826498423	271.8107255520505	271.6916802610114	243.79591836734693	322.3805309734513	234.28939544103073
17	310.4516938519448	1942.7665615141955	2685.4159292035397	366.77700693756196	3394.108027750248	574.3628117913833	193.77678571428572	432.1119920713578	187.5132743362832	549.6017699115044	372.98230088495575	365.87703889585947	334.394779771615	490.99053627760253	263.373572593801
18	309.62831858407077	448.81665014866206	456.699836867863	226.57647058823528	263.94690265486724	309.9137055837563	183.40178571428572	211.2212389380531	284.68005018820577	1778.3893805309735	220.3716814159292	210.6750313676286	180.2566371681416	211.25675675675674	273.6471754212091
19	316.19623389494546	290.283185840708	282.53097345132744	269.9026548672566	291.02576808721506	352.72566371681415	349.1875	466.2299306243806	201.86725663716814	5491.29203539823	368.7781402936378	202.03011292346298	207.26548672566372	5643.544861337684	219.00627352572147
20	399.61355081555837	355.0304568527919	268.4360753221011	268.42857142857144	282.13274336283183	611.4601769911504	331.53968253968253	242.25714285714287	200.09734513274336	905.0157728706624	379.31641397495054	229.00891719745223	5506.115044247787	1989.1859706362154	361.82871125611746
21	494.4217252396166	351.8407079646018	239.35238095238094	365.9388535031847	568.7879088206145	6824.710843373494	2117.336283185841	262.716814159292	6642.473736372646	357.94690265486724	707.6991150442478	337.4203262233375	845.2646184340931	5625.954830614805	612.3839397741531
