Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	912.1798201452737	434.47967820270856	781.5995840246695	544.08260292796	599.08223377824	99.50784798121195	271.25822520248227	531.3153491645722	296.6595968608295	357.15174597052675	256.76958722497335	461.3240869292022	273.0701086375797	620.2819770615852	21.872761105993458
2	28476.063198945943	1461.68966816672	869.0030570180811	156.6203133019001	21528.308176857587	385.0715848856828	563.6830206853807	497.8046819637613	974.4020636621098	458.0545228459112	58.681690541064654	1344.8978805874483	147.52386850988972	1316.9746220718014	29745.638563171928
3	3785.845572216763	5255.582620698561	749.5213232307067	31196.533065866788	28005.957377427545	2109.6855732558734	4903.748481225177	1620.065164743414	129.91515656432753	291.2904441888107	3314.0475276596435	390.5004087007292	85.11062303461372	73.1081915981597	1795.4627055300637
4	28702.18548660764	3079.706967314887	22877.99580169129	1949.7932432954829	3217.9329685052917	2862.6958241388725	3170.965176123422	4436.791482381286	2430.542088226306	22268.51094844779	11199.205696675239	21546.544742345995	4956.376046395802	234.50541935858377	4702.93124866582
5	3853.3367983509224	7068.027664140221	3199.5359565849108	2356.783035290506	458.40352785247273	7636.971210747615	654.1473668203039	1583.2885050903524	96.91236037822833	1406.1482874437504	405.4725281709164	421.12428938241345	54.90597477270795	259.7827028757059	33.07179876248174
6	498.604146609966	457.2988353806839	26642.741286827753	3845.283471838299	1285.6114089548744	862.4907262684135	872.6428077923638	103.92593178491691	791.9667407868047	835.652627945157	682.9676650374569	1594.8516287747334	110.03744225695375	44.9611723608529	74.77907008922037
7	1242.8532996193778	179.61858890530598	196.35287881090562	6477.251280523353	82.91246209412911	196.4876240270235	380.94677942392764	49.45280745609147	652.3688228541745	460.0290338428929	2793.3511998115923	578.2915401893283	534.5314060995047	272.75140450120944	911.4712674638815
8	1450.9072319897778	1237.1982234700647	588.7038186811982	27596.92718561058	1607.3563651650284	271.30194876776807	3446.911218456989	442.29639237660973	71.59901413769173	302.079979143971	2879.2114442400234	2735.158412308446	149.84408563570335	250.6761245783081	374.90007107652974
9	12869.60111384601	4023.5878608420653	16729.10817990224	6258.107800247714	6902.860734799412	1030.5092534767907	31568.81335300176	18928.400767054	2238.192672855572	4192.548440095866	1521.2635666694778	649.9603365417048	879.6918303850075	4215.14564173563	2150.430396363726
10	2682.0099645663104	1370.6009574219129	1454.7952540407641	28583.36123916116	1370.0136109738733	18551.985045309426	1665.3149622724416	13878.796022487244	343.8356274055587	2864.745380899193	2960.4731745270064	435.5167467372441	1107.2748345760283	19030.882298018085	11906.360678625217
11	18066.033299224142	11822.350955582404	3301.029341371477	523.6272906003261	4676.238703279684	493.1692135005998	398.45970636394054	169.9831556682124	4802.814349478438	742.4171987616394	2350.798645277087	1527.9364042084853	1337.2640071667192	394.27839284198353	295.26983603993153
12	272.59213004928466	2185.0661113827714	2675.3945118369925	1661.9574874141056	1163.8011772020088	25156.396585461982	1385.8894815463416	347.35510482195724	493.5122889008809	807.4087931777608	1074.906433619842	1675.0939917666797	1652.3022234934342	802.255112630171	602.4076754689742
13	730.4074378187647	1252.7686925465505	1058.8873102334894	796.6645359421814	1262.2843664197198	330.1653450035638	934.4638458865389	154.57088560814404	235.72310820730146	490.93259265415367	254.37470993704454	1173.0801570061321	1307.410624465699	405.0928664642096	724.9936397948406
14	2803.3997689814937	592.4807555444928	414.3171344759258	2564.9524677374393	774.1672005725534	2423.6274670246457	29029.374075237934	543.953966748352	2249.6984502869745	760.8046280842805	1846.3310393405472	920.5571850751272	2045.6625671929748	2029.1001149962904	1051.767055186478
