Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	4007.259723964868	1929.4127979924717	1371.3287327478042	1031.4604767879548	1026.8895859473023	1133.8506900878294	690.3900316455696	577.8955696202531	577.7025316455696	577.8164556962025	105.61550632911393	123.59098101265823	732.1072555205047	72.46044303797468	91.15929203539822
2	57247.402936378465	16815.68515497553	2785.5850340136053	37674.238172920064	32419.605220228386	3537.827664399093	362.463768115942	890.6210443037975	220.34384858044163	793.4264240506329	275.43362831858406	18430.6599749059	33030.30238393977	1168.9690048939642	10131.4504391468
3	14690.221859706362	41702.96371882086	4886.0	41424.36511919699	51204.79422835634	1962.5578231292518	14081.192495921696	4498.592220828105	1475.5552050473186	138.30769230769232	3523.129234629862	1873.9849435382685	862.439082278481	279.09177215189874	93.27760252365931
4	56813.77257745551	936.6813880126183	39285.56462585034	3365.1919698870765	9196.68841761827	5616.4303638644915	9413.083197389886	4971.97365119197	3538.97365119197	5194.828105395232	38896.90212071778	20734.610114192496	7476.603174603175	20117.69716088328	91.32492113564669
5	13122.271293375394	20779.013801756588	385.4852071005917	493.9716088328076	1146.9463722397477	15296.58469259724	7724.078303425775	499.77917981072557	7219.229024943311	1381.321766561514	3456.5488958990536	347.71993670886076	172.3995253164557	188.27053140096618	228.7255520504732
6	924.3236714975845	26507.038548752833	18380.46492659054	576.8801261829653	569.4115044247787	4624.615008156607	195.38212025316454	636.1495253164557	4024.4321766561516	1269.3757911392406	999.0284810126582	638.2183544303797	529.8227848101266	138.34572784810126	159.50473186119874
7	1935.0725552050474	4123.487765089722	621.3596214511041	8816.558359621451	539.6656151419559	188.0	987.7699836867863	458.6725663716814	638.7278481012659	4771.883280757098	525.4224683544304	633.006329113924	200.99446202531647	204.46360759493672	134.47003154574134
8	563.2608695652174	295.36471518987344	842.5020408163265	41759.084065244664	9383.242158092848	2192.21044045677	31405.99372647428	967.4920634920635	2222.5047318611987	1883.8489795918367	1100.1146953405018	1190.608832807571	735.0632911392405	252.48979591836735	9990.76913425345
9	55034.98494353827	9930.39774153074	12048.555834378922	16323.657596371882	16261.574132492113	3194.716088328076	30641.65244667503	28997.03262233375	1051.4525316455697	6299.810703666997	2858.4328732747804	2154.8451327433627	887.3864491844416	1666.8205771643663	275.2903752039152
10	3375.9033877038896	2482.4952681388013	891.5862341772151	36549.34588701685	3305.9573170731705	32339.20554649266	3429.440401505646	3191.62860727729	3737.139272271016	3321.0526976160604	3013.027603513174	1730.564617314931	1172.3149309912171	14943.63295269168	8711.485804416403
11	5307.931484502447	31510.81072555205	9197.984227129338	15231.552050473187	6709.2902494331065	544.3142857142857	251.72401433691758	243.25552050473186	6890.474278544542	3340.082018927445	2427.858044164038	2223.2965299684543	609.8837209302326	1657.3023255813953	762.8352365415986
12	467.9382911392405	552.2492113564668	369.07894736842104	9334.784810126583	4412.657422512235	35239.52039151713	2281.094102885822	369.972602739726	3943.8469259723965	2085.7982594936707	2607.778761061947	2006.9003164556962	670.586319218241	966.1640378548896	702.5552050473186
13	665.0949367088608	1731.4727272727273	791.7034700315457	780.7255520504732	4840.406199021208	1430.5972222222222	1416.3564668769716	294.2776025236593	584.1787974683544	2051.768987341772	2974.3880126182967	1794.9636363636364	885.682753164557	946.0694006309149	997.2030769230769
14	675.6792452830189	1131.4668769716088	4282.004424778761	1067.3091482649843	359.7566371681416	1369.9905362776026	38288.58564437194	7594.02634880803	3468.255520504732	25058.681388012617	6590.6101141924955	2966.917981072555	496.75954198473283	676.0979591836734	1007.9021329987453
15	2330.03785488959	2428.9598494353827	39579.8325074331	39588.40652446675	9534.515683814303	38268.788899900894	11122.726474278545	8844.738170347004	7681.398996235885	37639.85696361355	35779.89233278956	2309.9905362776026	4564.065244667503	2706.271293375394	2935.770975056689
16	2182.0238393977415	21119.29234629862	29977.264742785446	2790.757097791798	831.9242902208202	1421.503164556962	26810.715181932246	3336.5646687697163	5936.489335006274	3079.466750313676	1768.1402936378468	3143.7001254705146	2208.2985318107667	3191.565326633166	1966.4486133768353
17	3353.8548752834467	46365.250941028855	21690.19722497522	15804.41530740276	22637.42414355628	1136.9842271293376	4286.90022675737	6085.807504078303	1823.1337868480725	2209.9142857142856	2003.3196202531647	2829.2169657422514	2406.3059936908517	2067.006309148265	2178.449184441656
18	1277.049132947977	10090.271293375394	5396.652996845426	1510.602523659306	1409.5072463768115	468.90901898734177	653.8697068403909	2431.7602523659307	7729.827079934747	3259.616639477977	2272.646687697161	3448.7603513174404	3440.6105263157897	2977.3323076923075	2125.384858044164
19	2531.6241299303942	3612.3880126182967	7851.810725552051	3015.2365930599367	1839.8984615384616	539.0946372239748	709.6553287981859	346.2776025236593	4399.748466257669	1560.6598639455783	1909.5110410094637	2581.568047337278	2547.186119873817	1941.9714285714285	327.89473684210526
20	4532.557823129252	4593.96214511041	4158.040540540541	3690.2271293375393	1938.7192429022082	1039.6546762589928	507.1261829652997	338.0537634408602	646.0530063291139	41418.11668757842	5421.89233278956	1995.4040150564617	13595.034700315457	6041.600326264274	1684.4479495268138
21	9281.283911671924	4210.1647634584015	6607.106649937265	2065.381852551985	1307.0221238938052	13549.84229390681	26985.901883052527	916.6198243412798	18352.095357590966	10616.528230865746	7265.220228384992	2766.3249211356465	16187.834378920954	22095.73735725938	2129.736511919699
22	19522.0	9100.442910915935	7944.271293375395	6115.0853199498115	12838.68130489335	10536.590683845392	5283.703889585947	577.0857142857143	4135.656151419558	33781.7026348808	4874.564668769716	3028.3312421580927	4135.800978792822	2925.2756933115825	3211.6084828711255
23	2742.5798045602605	9044.913425345045	7069.282308657465	7366.088435374149	43529.31242158093	8391.745513866232	21091.6214511041	12110.519274376416	565.4889589905363	4218.435331230284	5749.482649842272	2348.4912974683543	2741.509090909091	3003.3186119873817	3028.7478042659973
24	3724.1514195583595	5115.01261829653	9117.548895899054	4369.892744479495	7954.208201892745	2280.3312302839117	735.0283911671925	739.5173501577287	275.7697784810127	373.5621301775148	3271.8743882544863	2818.9706362153343	3999.98738170347	2822.6559139784945	2065.5073409461666
25	348.52996845425866	2812.7098765432097	2963.1290322580644	4852.923076923077	3044.040348101266	3338.9337539432177	2751.2271293375393	386.3757911392405	591.5245253164557	365.2460567823344	488.9498207885305	1114.4287974683543	2192.927444794953	3127.483870967742	477.4921135646688
26	262.6666666666667	6959.526530612245	4569.486725663717	4257.411392405063	4268.829652996846	2923.53164556962	1608.1135646687696	344.8864353312303	372.3760217983651	372.6814159292035	524.2734693877551	2251.6979591836734	36744.800978792824	5708.851549755302	756.8506900878293
27	21761.084065244668	18485.728444003966	8646.665615141956	7521.833124215809	2873.8994082840236	4130.229611041405	2291.106267029973	580.4971098265896	5593.269761606022	22474.756933115823	1534.274061990212	22786.601585728444	4994.6486825595985	4310.467120181406	856.006309148265
28	24857.243412797994	45749.816813048936	1569.4269141531322	7855.701380175658	7866.514195583596	4013.4195583596215	3690.3124215809285	6428.475533249686	1314.5008156606852	5630.824341279799	1144.4739229024942	1613.7510204081632	17589.73520561685	2418.0347003154575	3122.3989962358846
29	2771.6908517350157	4571.585947302384	6256.872020075282	4749.254705144291	6157.491844416562	4008.64617314931	2994.3989962358846	15270.861982434128	8159.678233438486	2120.138017565872	2651.954648526077	678.801261829653	2758.6984126984125	2638.8401305057096	571.9778761061947
30	395.22712933753945	1065.875968992248	9762.975056689342	3688.3343848580444	3553.02523659306	3022.5387755102042	2381.8170347003156	1916.1640378548896	1943.4794952681389	749.7263843648209	1151.9562899786781	1251.1708860759493	629.5796460176991	3655.332789559543	13220.825595984943
31	1768.2867383512544	2732.583596214511	3914.0342577487763	792.3943217665615	2254.8145454545456	2952.529968454259	2092.7223974763406	1927.2776025236592	481.93375394321765	899.4444444444445	1467.8053435114505	1169.9874213836479	492.34384858044166	540.3243670886076	1310.2759856630823
32	6767.820189274448	3209.8517350157726	438.34513274336285	573.1259541984733	2451.1714285714284	2780.2460567823346	2401.5132743362833	2501.1714285714284	428.11557788944725	918.2173913043479	1184.135646687697	409.55555555555554	1008.4857142857143	360.429203539823	372.16814159292034
33	307.02523659305996	8802.80426599749	2042.962479608483	17981.915934755332	26724.125611745512	17326.958990536277	3746.6498422712934	2988.6772151898736	1397.9259723964867	1178.6376021798364	570.8197278911565	5188.63132137031	5448.392722710163	3777.7904642409035	24764.332496863237
34	2316.3151927437643	8777.649842271294	984.3539823008849	21182.499184339315	35446.969276511394	1165.4336283185842	4724.588456712672	3198.3254545454547	2844.25	2267.058727569331	3089.718946047679	2668.0554649265905	2497.0783034257747	2483.3817034700314	393.05458860759495
35	7501.145110410094	3952.5110410094635	23820.52070263488	3751.3299874529484	4771.850690087829	2934.7487765089722	2094.138017565872	2681.5018820577166	1031.3537414965986	1201.6867862969004	10962.926590538336	850.6215334420881	2960.701380175659	12618.340694006309	427.7097791798107
36	2575.643533123028	8092.662484316185	1236.2645011600928	1325.9183673469388	765.8860759493671	2361.514429109159	362.3343848580442	1548.7223974763408	2135.539432176656	502.4479495268139	2587.8958990536275	459.69820554649266	754.1135646687698	332.2120253164557	219.0102848101266
37	296.09541984732823	3321.6721044045676	21602.0991217064	1910.3613550815558	288.2857142857143	1977.7089084065244	353.2557251908397	432.3763440860215	1572.3893805309735	828.690664556962	1452.6463607594937	302.3727272727273	706.4604430379746	255.875	189.57347670250897
38	457.93375394321765	573.5265306122449	1679.5205047318611	2142.5555555555557	2757.6309148264986	543.0398230088496	1270.9305993690853	1508.8008849557523	541.8421052631579	615.623417721519	1253.6455696202531	576.3249211356467	272.0	352.2307692307692	183.08695652173913
39	4672.277456647399	370.4511041009464	681.9682080924855	15646.63132137031	4012.201814058957	3496.3032705649157	11380.383939774152	33086.74132492114	843.031545741325	1211.2721518987341	1293.8534201954396	1008.9242902208202	529.1304347826087	307.4119106699752	671.6307189542483
