Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	2495.1598694942904	2126.0577164366373	2353.0501882057715	2436.9974905897116	1714.1003764115433	1382.8255959849434	967.3688833124215	769.9200652528548	986.1756587202008	935.8883312421581	240.17246835443038	200.56566455696202	178.02610759493672	125.9992088607595	121.47109826589596
2	58300.12724306688	8085.653701380175	1517.9024943310658	53963.816326530614	58335.284818067754	3612.0788643533124	272.09779179810727	894.1627906976744	4900.253450439147	1179.2145110410095	594.7231012658228	43362.0225846926	43705.90966122961	5467.030112923463	23602.907829534193
3	7378.514429109159	25750.233560090703	3721.4502446982056	63972.66750313676	58058.99247176913	2626.058074781225	29912.915934755332	17091.27569331158	16100.079934747146	3125.137030995106	12083.756587202008	8428.756587202008	1491.4802215189873	512.434335443038	232.19543973941367
4	62176.67780429594	7049.085173501578	32835.19954648526	5164.809284818068	10313.876114965313	7375.334985133796	13420.907014681892	13964.555205047318	13120.276035131745	9493.078864353312	60931.264742785446	38971.00489396411	18430.57911908646	60214.51876019576	1349.7233560090704
5	31699.64172335601	29593.968454258677	808.3343848580441	925.2807570977918	1135.603513174404	39782.94453507341	24348.52854812398	6101.680272108843	19329.337683523656	5754.875283446712	18201.336052202285	2099.501577287066	576.3280757097792	1918.6029776674939	133.64556962025316
6	1164.0252365930598	1464.3123028391167	17530.712672521957	1894.6593059936909	615.3722397476341	11681.181076672105	1466.5443037974683	783.7265306122449	4054.141955835962	2211.9177215189875	1557.4628164556962	1652.801261829653	562.7056962025316	212.1985759493671	460.0315457413249
7	988.0673575129533	1173.3880126182964	1280.8396946564885	32176.736961451246	917.7337278106509	531.1376582278481	4802.845804988662	954.8330696202531	4244.91167192429	2829.183574879227	1954.5205047318611	388.0381679389313	243.71439873417722	140.8496835443038	140.50204081632654
8	1211.8602150537633	877.6717557251908	1149.378548895899	31268.220408163266	18860.84542586751	2556.2349102773246	6219.057522123894	37789.47176913425	4231.816326530612	2389.3008849557523	2901.508849557522	2190.074027603513	1793.003764115433	288.6145038167939	12342.058971141782
9	54856.097867001256	17754.647427854456	49145.43538268507	20729.990212071778	42761.72267536705	5909.245922208281	56613.51442910916	27576.205771643665	5150.930599369085	21785.038895859474	8677.407779171894	5192.916802610114	2401.309951060359	8912.646003262642	2930.910277324633
10	6995.817292006525	3911.9337539432177	2813.8275862068967	53080.08591885441	8638.577287066246	51516.25846925972	6190.850690087829	15404.024469820555	8390.124716553288	19432.854812398044	7518.1768707483	6131.818923327895	4121.861337683524	46264.82308657465	19596.89722675367
11	7802.95608531995	24564.44416562108	37999.047318611985	12274.54574132492	37569.07029478458	585.3918367346939	1279.870662460568	1069.3805104408352	42077.858075040785	20774.930599369087	8280.511041009464	4740.866231647635	529.2714617169373	12711.84665579119	2154.5078864353313
12	1192.7066246056781	2403.6644951140065	2620.4573643410854	2000.7551020408164	5760.768033946252	52362.51549755302	2428.5495608531996	786.2523659305994	10459.086460032626	3430.8359621451104	3362.9549050632913	2682.9976265822784	1319.3636363636363	285.86486486486484	209.92727272727274
