Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	2349.0357753666394	2789.1541810380995	2268.6086151921527	2572.6128275247756	1982.994868220811	1662.2101614342303	1259.6008496990196	1118.289629335185	1494.6894783356008	1142.319498087451	533.1625405275162	403.2232382507005	195.89398316737118	190.56179643062708	333.7476644112283
2	16225.453655588475	10261.482441887789	1063.544892701744	19793.243464699903	15775.468429211121	7735.603898543954	129.29059007840053	647.7592239859488	3277.8588898678718	776.8457564918116	424.211777521382	29373.305457466104	29523.752879073687	5744.325838304168	30655.466935267108
3	5239.919641635314	9873.42294430152	3080.9576474961	8617.595996066899	18690.576791674033	2522.6919605320677	14969.246637944512	11110.47798247375	6159.426449840953	2314.6581510941137	9533.974170119684	6233.383296688507	1148.330243314212	604.5465521056666	323.5295186307705
4	10420.686881427555	4180.355237761633	26399.10292781343	6246.961879504231	5368.754801667747	5173.1712953962215	8699.705266397576	9147.208687387192	3209.310827740011	5367.297600288064	14019.951668313843	29413.024905468304	15639.40881545467	15305.432192697992	3019.4921042220053
5	9986.585465936956	6445.389720478284	410.8827403981746	2157.9543751463575	4599.738761158464	9169.25852077151	10670.913163677136	3056.491638071621	9179.554451073733	1324.6507006667257	8450.348682514457	4407.37151767269	2168.881537256067	1460.1657886056837	364.8205962073421
6	773.0053068449356	862.4534625254523	16044.78977440639	2147.9815447845835	1284.4448408299718	6784.586427821156	1334.5280377272752	323.7691586171185	1600.2451296962847	867.6141178373931	736.6807014547517	2264.38123976263	452.0333845971314	494.7753319237435	213.9895755335826
7	2017.3880667941096	3436.009859074099	739.9941852133197	20625.681076007604	770.0050373221515	509.2322109389853	7791.142930997688	840.593454552663	2190.978895874309	2031.9018256555105	1741.0641648818425	282.9643358041815	286.18262003110243	134.95156608862777	105.47167622461961
8	2452.0075598680633	334.2753114705743	659.1131853373831	27776.43904992642	6073.028438480478	2642.4483259389613	8516.293631759941	29630.730134387202	7859.11748522289	1125.0288325505321	1105.24724836128	1672.6513617481096	1700.3263695086773	413.336175698165	23982.50840075442
9	21637.07527438884	15543.067445115907	27184.592741234937	16565.507004113395	14452.14902622129	4688.566210357646	19738.730019413037	29733.54982409769	10735.36054361905	11189.781029709247	7550.673501869492	2527.6198073098235	3130.7018781369893	11437.864455772231	4999.115010760196
10	6449.10197417487	2119.045057237339	829.1217234775902	19091.212999871444	6915.594434068471	18580.417466800805	7213.291870225349	10180.461854311967	7599.578795784321	5851.786131320784	6778.0761700763	3535.2691305311223	4795.617634323966	27102.806979179004	26979.307826981825
11	5099.806707467399	27949.178005765196	15185.277812014006	8173.610650630297	11207.129830419337	338.55069486649353	1271.0449757089461	616.9518130831295	7166.937368509046	10557.719333957297	4742.023464735167	3595.0589154102595	597.1579232005977	11466.333547128565	3812.0555874735455
12	2973.5493484741437	3623.4398536167937	806.6504099305444	713.5646988751419	1670.9711690354263	20047.3917337501	3779.0568976265167	522.1328432760436	8858.212881972595	2738.808701320543	1065.9732153808955	1174.4735142163202	572.4248378969263	271.32641279284957	173.06224361566925
13	3143.8362003167035	425.5992790168887	1136.1702703972237	307.6267830309162	5146.307083205602	1321.33283331951	11180.487277512586	676.1564878457558	614.5190448163329	5126.449090691672	1640.1015483667495	2175.9865050985977	1206.3514938046271	772.2560657334498	112.46567164876704
14	3744.3215386093416	1342.3788744779276	2543.206193490266	2291.0004901891293	2973.3937536666444	791.4438513166465	24604.412707534953	9016.47372887087	2598.3285570348635	26853.464183888645	25915.817988961186	7247.353026237182	1022.9931438037717	1341.6427101304869	4368.791131926867
15	3267.072538610506	3218.9444062966313	10918.188230049358	5880.279166198767	18174.105275429243	25744.692625092113	8697.103531414674	18601.378836633718	5700.506802674838	26771.38383126786	28896.883085087196	1269.8188744343863	14634.98741165928	6356.559147648752	4830.505380238896
16	3038.109901941904	15267.752544335917	10966.345182196155	5277.402416994115	2167.0891961371067	1354.1568291479543	19592.758205558224	5225.150898179519	24451.88818910242	9006.537157501494	6539.769254083686	7286.028413982917	10172.811365140158	10721.202277623514	2449.8919060655717
17	9087.417661337977	14032.48185427488	21569.55609892665	25823.810176451312	24054.814653464648	20733.444825058516	25611.27467744779	21761.171786460396	6558.2504170149805	683.6140749588781	662.4421893415124	22747.544999638394	9501.778575552124	5355.344758107703	1602.5619401709585
18	4982.110347361775	8038.043956851095	22426.356776080345	2604.812877838134	3136.5400050907556	598.862479790779	2504.263493272818	4470.872061844575	27514.39079764087	3953.4653765491767	1248.0449681107625	9917.446142689278	2357.8736893714536	2634.0109717050505	254.13087150082467
19	7486.434842638149	2220.6193812136503	407.43839499542327	2428.35047220996	448.2023655751051	452.7376173433446	347.61145711656246	4733.476316140873	743.7252635624269	678.927890070975	622.3462283727415	352.43661337891115	3367.4701392489505	732.7838729676479	2431.8346489173946
20	3131.870726119033	4877.881297348216	369.4074922249476	384.47786983595734	796.7079219524339	434.1731155231575	2481.0119253603457	1403.7502803354837	712.2310072405143	29050.595000909776	12043.43936798232	3766.5273193940548	23476.78163310884	17322.6729303153	3590.9703604798883
21	5138.2765343426	2789.4852803122612	6027.770206592222	5375.880387547053	2772.492748505539	10473.45839858046	26443.723163965966	24996.570411359593	29797.63298178678	7642.179418757025	8184.523653080306	3883.626816382344	22088.46675920569	10035.841089213938	2259.685023657752
22	15094.120362420068	8734.519386957638	13203.582021361868	8871.200661645724	13416.895225645132	7306.7123264723705	9824.537765841305	3146.0565752262905	2634.7640215728998	16658.88813487735	5889.732699130189	18648.7867878313	7004.748513592609	5513.624186272405	2962.54849782216
23	2421.3649348305603	5578.108840690753	8616.259304463714	6396.631102074969	18671.91122959185	8554.154816573855	28071.52472080825	26192.159764984095	19974.171800302058	2657.152762438331	8176.803028289368	1582.120124800168	2826.7468183194665	2733.7824418361943	16675.469638516057
24	6204.963245467977	7545.981738634474	16571.545861143157	2878.4156357037086	21255.81279116669	17718.079435262316	4677.1734765711435	1547.234502471564	444.7647979850318	1511.7866773209932	2560.2772889090343	16076.47850486282	6098.10071441952	2680.29522627683	2861.3639943703347
