Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	1170.3274336283187	374.6194690265487	476.2300884955752	867.6460176991151	2702.761061946903	522.6621621621622	1208.9469026548672	1936.4690265486727	334.4017857142857	421.70558375634516	183.55752212389382	510.75221238938053	360.53097345132744	76.7433628318584	63.584070796460175
2	16693.23086574655	2897.0130505709626	787.8146679881071	18186.53017944535	12495.166394779772	257.929203539823	856.3451327433628	1113.5930599369085	399.5482233502538	265.34584013050574	115.01769911504425	199.86725663716814	55212.86772486773	154.84176182707992	1090.123469387755
3	3544.423322683706	1508.5299684542588	1018.4179301252472	751.1592920353983	38641.16814159292	1340.0796460176991	1642.7228915662652	2326.730964467005	4026.283185840708	609.0884955752213	160.01656050955415	636.6637168141593	246.5659068384539	242.141592920354	138.53982300884957
4	47340.803514376996	5466.778761061947	46039.34693877551	1692.7522123893805	1022.3349851337958	537.9824341279799	638.9557522123894	3756.451327433628	1101.5167731629392	196.7433628318584	111.29203539823008	184.24778761061947	221.81544633901706	479.7566137566138	89.89380530973452
5	1745.1190864600326	12251.256637168142	647.4955752212389	340.69026548672565	942.9734513274336	446.7208121827411	612.9251700680272	960.125	1857.095238095238	103.929203539823	121.23008849557522	180.02654867256638	175.0857142857143	106.46405750798722	127.60623003194888
6	628.6685303514377	385.04632587859425	2246.8720200752823	306.0	553.1504424778761	3994.3185840707965	713.8578680203045	312.5575221238938	498.7100638977636	152.95447284345047	235.5929203539823	253.0846645367412	151.57522123893804	135.7969543147208	110.59292035398231
7	448.8172920065253	381.09744408945687	292.87939297124603	1957.2920353982302	3020.6704730831975	324.4867256637168	988.8141592920354	251.3181818181818	295.0088495575221	786.6598984771574	1248.7345132743362	298.27433628318585	259.2755591054313	201.858407079646	3780.2271293375393
8	323.6725663716814	464.84375	316.0088495575221	6242.463694267516	3473.9851337958376	924.2961104140527	31347.872756933117	10922.58469259724	1633.0884955752213	602.3723986856517	476.2925170068027	771.8738170347003	1280.4153225806451	435.14159292035396	38585.44247787611
9	65535.0	6604.416326530612	36298.498513379585	3760.0279552715656	2324.3716814159293	1069.7001254705144	37083.45688800793	741.8095238095239	738.5575221238938	6521.37037037037	1504.7159904534606	2331.8777955271566	2183.619469026549	1331.5332496863236	235.64467005076142
10	1418.7308319738988	2055.902654867257	1036.1858407079646	39379.16373801917	718.3533123028391	11633.383360522022	3107.0742811501595	1357.2212389380531	175.10619469026548	357.56637168141594	1084.7319013524263	1435.2715654952076	684.1906677393403	54564.91167192429	1562.1438492063492
11	3289.864757358791	26399.86873508353	1191.873015873016	4514.5823817292	5348.077791718946	846.8977635782747	2468.715654952077	1374.796460176991	735.5840707964602	932.417816813049	1042.5678233438487	1020.7610619469026	359.49041533546324	335.9026548672566	950.4379562043796
