Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	166.46902654867256	90.91878172588832	313.497461928934	395.84263959390864	169.00884955752213	135.27918781725887	228.746192893401	102.42477876106194	137.3362831858407	108.53982300884955	1148.7068965517242	60.69462025316456	58.575221238938056	85.46835443037975	340.98230088495575
2	439.98230088495575	6690.3601003764115	90.75474683544304	67.70174050632912	661.746192893401	421.65089722675367	119.1219028741328	216.17740336967293	167.2685069008783	238.42403628117913	180.61990212071777	3166.337868480726	1005.582183186951	235.12388503468782	605.8971141781682
3	618.9750566893424	279.1791383219955	249.25569871159564	3656.8946047678796	22780.312925170067	242.12690355329948	162.5508155583438	113.1230283911672	389.97791798107255	134.83849918433933	173.7224975222993	135.6084828711256	395.1949085123309	296.3572593800979	117.74225122349102
4	11192.10790464241	281.22712933753945	1566.5768087215065	309.56280587275694	135.873417721519	124.69375619425173	106.87104430379746	184.4057279236277	315.203171456888	225.10539523212046	8762.092170465809	1530.5396825396826	135.54653937947495	311.37168141592923	198.76991150442478
5	292.0	266.5124716553288	219.10109018830525	117.14794303797468	29170.88643533123	150.00978792822187	127.00680272108843	228.33123028391168	89.95332278481013	139.65986394557822	203.6235294117647	4262.110414052698	102.48575949367088	84.2566371681416	114.86294416243655
6	270.3333333333333	306.8058727569331	499.7533810660302	320.30283911671927	122.54509415262636	676.619425173439	10968.680050188206	111.63959390862944	274.2418235877106	7773.692155570205	112.28318584070796	182.2784935579782	117.56637168141593	112.60176991150442	74.64601769911505
7	85.89380530973452	152.5486725663717	2102.922902494331	11832.965299684543	151.61946902654867	168.17258883248732	109.05854430379746	105.98230088495575	563.3752039151713	142.56151419558358	240.90536277602524	256.6852791878173	158.8328075709779	138.9591836734694	95.07964601769912
8	99.53097345132744	67.55555555555556	94.94117647058823	871.0884955752213	898.6348808030112	1367.3181367690784	167.68141592920355	17673.868186323092	8842.004955401388	197.92124105011933	463.6537013801757	206.92170465807732	229.77602523659306	211.22333751568382	17438.367690782954
9	16918.954410307237	122.26548672566372	30337.553022794847	1166.801756587202	1460.235827664399	703.1471758154336	41452.901883052524	21542.82685069009	279.3943217665615	589.7978196233895	307.7097791798107	638.3154574132492	199.19086460032625	260.0222752585521	217.49755301794454
10	1053.9769291964997	567.6991150442478	255.53181076672104	18512.79474940334	662.6870748299319	2156.0870138431114	226.36541598694942	237.557911908646	160.81565906838455	242.8469259723965	295.1575817641229	521.1598694942903	254.45688800792865	9962.672823218998	1901.974231912785
11	1745.744891232696	42461.29109159348	220.30914826498423	425.6666666666667	472.99053627760253	312.0353982300885	176.8053097345133	17417.982055464927	742.415986949429	226.9746192893401	237.87309644670052	125.46192893401015	197.16780045351473	139.49211356466876	2410.4737363726463
12	133.45391476709614	141.31545741324922	121.22123893805309	114.87443946188341	418.3344208809135	476.6991150442478	257.66268894192524	237.45787908820614	381.54212091179386	4679.747145187602	160.13197969543148	305.4680050188206	9466.791694133157	338.5872756933116	116.16693037974683
13	170.46902654867256	173.79138321995464	166.34513274336283	175.0997732426304	241.8422712933754	157.2212389380531	7730.239747634069	417.65482233502536	445.0146818923328	414.6194690265487	105.1858407079646	774.4172335600907	219.34240362811792	204.2744479495268	137.3564668769716
14	175.00495540138752	151.2722478576137	260.7345132743363	164.5102848101266	217.60416666666666	359.05458860759495	487.26582278481015	445.70263488080303	1214.0445986124876	297.3362831858407	42111.12471655329	4915.783783783784	186.45986124876114	298.54733492442324	177.6030230708035
15	218.8095238095238	246.36386449184442	32222.19722497522	21651.33375156838	604.8055207026349	7963.772898368883	874.8275316455696	386.01360544217687	638.0495540138751	35056.55583437892	30286.785445420326	372.0973451327434	555.3498513379584	118.43217665615143	344.81703470031545
16	172.4172335600907	268.13513513513516	421.30342577487767	793.3548067393459	432.3492063492063	117.13832199546485	9951.409523809523	353.1946902654867	2405.2300593276204	168.7766497461929	156.74447949526814	191.28318584070797	118.59292035398231	253.29196499602227	253.62436548223351
17	339.1228939544103	9961.834489593657	3906.3835480673933	453.84263959390864	32512.053518334986	174.49157581764123	337.8407079646018	301.4778761061947	174.90540540540542	252.04761904761904	13642.699836867863	939.6672104404568	357.7392290249433	158.80725623582765	143.01261829652998
18	162.14512471655328	123.75338106603023	14801.255698711595	97.30363864491845	87.21877486077963	293.04464285714283	399.8495575221239	453.6294416243655	714.1674925668979	383.22902494331066	139.96428571428572	192.39593908629442	471.69716088328073	4102.26753670473	539.7740336967295
19	10383.228476821192	2278.3943217665615	102.77876106194691	121.79646017699115	133.4671201814059	132.74877650897227	166.5132743362832	480.4424778761062	513.9013524264121	7015.324873096447	94.21827411167513	114.19289340101523	132.8499184339315	342.3705583756345	538.8026101141925
20	270.747145187602	161.65079365079364	126.04614160700079	474.12302839116717	136.1209117938553	567.0536277602523	226.141592920354	230.36283185840708	380.9380530973451	8804.513274336283	562.5008156606851	904.6868186323093	163.8230088495575	3635.265306122449	343.7406523468576
21	154.41823587710604	393.3577799801784	282.0555004955401	268.3312302839117	223.2137030995106	38450.42577487765	17222.543230016312	388.33768352365416	8012.1615008156605	932.394779771615	1386.3106575963718	509.1258671952428	35042.25595984943	27480.203262233375	209.43654822335026
22	1011.6907829534192	219.9297052154195	2324.312925170068	163.8321400159109	256.7492566897919	254.79608482871126	491.33201189296335	318.5399673735726	163.75543836519446	17402.837563451776	291.5488958990536	3357.400954653938	299.6345177664975	181.30612244897958	147.3237139272271
