Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.5126903553299492	0.18274111675126903	1.2035398230088497	0.6091370558375635	1.2300884955752212	0.7969543147208121	0.0	0.49746192893401014	0.0	0.34513274336283184	0.0	0.04568527918781726	0.12389380530973451	0.017699115044247787	0.0
2	0.22123893805309736	0.36967294350842417	0.21209117938553024	5.293556085918855	11.66750313676286	0.008849557522123894	0.13046937151949084	0.21209117938553024	0.15163528245787908	0.8422712933753943	0.030456852791878174	4.646017699115045	2.7423191278493557	0.066030230708035	4.125470514429109
3	0.4767879548306148	0.32653061224489793	0.3419226957383548	21.634920634920636	0.5490584737363726	1.6340694006309149	0.3635640413683373	0.29732408325074333	0.2319127849355798	0.030456852791878174	0.05847373637264618	0.0037641154328732747	0.15857284440039643	0.0	0.0
4	1.8210023866348448	2.031545741324921	2.100197758734344	0.0694006309148265	0.07135777998017839	0.11199207135777998	0.09307875894988067	0.17024661893396978	0.1280827366746221	0.9899623588456713	0.40707964601769914	1.4628344895936571	0.018297533810660304	7.79646017699115	0.02773246329526917
5	0.05442176870748299	0.09624796084828711	0.05520702634880803	0.0	0.0	0.5269761606022585	0.7876106194690266	1.3817034700315458	0.013605442176870748	0.22448979591836735	0.021207177814029365	0.5609514370664024	0.0	0.0	0.0
6	0.008849557522123894	0.04424778761061947	0.09523809523809523	1.4006309148264984	0.025380710659898477	0.11892963330029732	0.0	0.04568527918781726	0.09228321400159109	0.950920245398773	0.12690355329949238	0.007928642220019821	0.0	0.0	0.0
7	0.46459824980111375	1.1810766721044046	0.015228426395939087	0.0031545741324921135	0.0	0.0	1.1750198886237073	1.752212389380531	0.13249211356466878	0.06035889070146819	1.0094637223974763	0.47634069400630913	0.3475533249686324	0.0	2.1141924959216967
8	0.0	0.16751269035532995	0.0	0.0	0.34880803011292344	0.21533442088091354	2.9297365119196987	0.12389380530973451	0.05309734513274336	0.03823335530652604	0.017839444995044598	0.12091179385530228	0.9053627760252366	0.02180376610505451	4.06900878293601
9	9.946481665014867	0.4241823587710605	11.695106649937264	0.4730831973898858	0.3572593800978793	0.3676907829534192	1.4568527918781726	0.30973451327433627	1.0725552050473186	0.41368337311058073	0.05546492659053834	0.1932245922208281	0.0	0.1360381861575179	0.0016313213703099511
10	0.5817641228939544	0.0	0.0045351473922902496	2.0237859266600595	0.050761421319796954	1.5409705648369132	0.008849557522123894	0.10664993726474278	2.9557522123893807	0.03766105054509415	0.045346062052505964	0.0032959789057350032	0.11794228356336262	2.4486133768352367	2.6660059464816652
11	0.7155599603567889	0.831858407079646	0.600326264274062	0.07029478458049887	0.20228384991843393	0.11496531219028741	0.0	0.0	0.3575909661229611	0.05897114178168131	0.0	0.0	0.0045351473922902496	0.0	0.6474278544542033
12	0.0	0.4247787610619469	0.008928571428571428	0.02654867256637168	0.18923327895595432	0.8047571853320119	1.0757097791798107	0.0	0.10802775024777007	0.04893350062735257	0.008849557522123894	0.005018820577164366	0.844400396432111	0.6704730831973899	0.010901883052527254
13	0.05269761606022585	0.08531994981179424	0.3889585947302384	0.6015857284440039	1.1892744479495267	0.831858407079646	0.04060913705583756	0.0	0.01015228426395939	0.8166501486620417	0.1504424778761062	0.6352824578790882	0.0	0.7255520504731862	0.6649746192893401
14	0.9410288582183187	0.0	1.945578231292517	0.0023734177215189874	0.005537974683544304	0.0	0.008849557522123894	0.1506442021803766	0.08353221957040573	5.846925972396487	0.40707964601769914	0.0	0.013050570962479609	0.018297533810660304	0.3083197389885807
15	1.3537414965986394	0.18533201189296333	9.69769291964996	11.820614469772051	0.39544103072348863	9.272271016311167	0.007633587786259542	0.3197278911564626	0.5807730426164519	3.6649937264742785	0.04308390022675737	1.101522842639594	0.23389021479713604	0.07504078303425775	0.1794228356336261
16	0.2300163132137031	0.3086574654956085	0.636215334420881	0.5027844073190135	0.060225846925972396	0.0065252854812398045	2.2983151635282457	0.0	3.5441030723488605	0.0	0.04767879548306148	0.0	0.0	0.0294351630867144	0.002973240832507433
17	0.2095357590966123	3.151819322459222	1.4077791718946047	0.4241823587710605	9.959365708622398	0.13866231647634583	0.047619047619047616	0.09135399673735727	0.0019821605550049554	0.0	0.4517766497461929	0.19796954314720813	0.200652528548124	0.8296529968454258	0.028391167192429023
18	0.05895691609977324	0.10619469026548672	0.3250743310208127	0.35398230088495575	0.0	0.002509410288582183	0.017699115044247787	0.0701468189233279	0.423191278493558	1.2176656151419558	0.0	0.6785714285714286	0.535183349851338	0.09137055837563451	0.013875123885034688
19	1.6913425345043915	0.0	0.08523290386521308	0.05309734513274336	0.08156606851549755	0.008849557522123894	0.178168130489335	1.413249211356467	1.153617443012884	0.019736842105263157	0.008849557522123894	0.07080350039777247	0.0	4.2682926829268295	0.22961104140526975
20	0.24717691342534504	1.6213151927437641	1.167192429022082	0.9322459222082811	0.0	2.3212045169385194	0.0	0.035398230088495575	0.0	0.7476340694006309	0.05207646671061305	0.09734513274336283	3.645193260654113	1.168141592920354	0.6371681415929203
21	0.3412887828162291	0.0	0.5138662316476346	0.9569160997732427	0.3436754176610978	8.916749256689792	2.196629213483146	0.345266507557677	11.053097345132743	0.27732463295269166	0.7522123893805309	0.5282457879088206	0.9523809523809523	0.050473186119873815	0.0
22	0.6770087509944311	0.05309734513274336	0.7967377666248432	0.05309734513274336	0.64366373902133	0.6022584692597239	0.7819623389494549	0.2659974905897114	0.017699115044247787	0.10619469026548672	2.0973451327433628	1.8414271555996036	0.017699115044247787	0.013801756587202008	0.08622398414271557
23	0.6283185840707964	0.1592920353982301	0.01015228426395939	0.5834378920953576	0.336283185840708	5.690048939641109	0.6817820206841687	9.371681415929203	0.1533442088091354	0.15192743764172337	0.12672521957340024	0.0	0.0	0.20353982300884957	0.20717781402936378
24	0.2258469259723965	0.16071428571428573	0.22512234910277323	0.2095357590966123	0.08156606851549755	1.307234886025768	0.2586750788643533	0.0473186119873817	0.02030456852791878	0.0701468189233279	0.38354806739345887	0.5132743362831859	1.473186119873817	0.1116751269035533	0.08126858275520317
25	0.0051813471502590676	4.292035398230088	0.5533249686323714	0.01015228426395939	1.2169657422512234	0.1774033696729435	0.1766109785202864	0.13927227101631118	0.08849557522123894	0.17839444995044598	1.555205047318612	1.1789976133651552	0.011764705882352941	0.0	0.14797136038186157
26	1.171837708830549	0.3185840707964602	1.2622333751568382	0.24090338770388958	2.074829931972789	1.1987381703470033	1.0752823086574654	0.07570977917981073	2.33115823817292	0.017699115044247787	0.0	0.0	0.6548672566371682	0.2863961813842482	0.15433571996817821
27	6.263627353815659	10.05771643663739	0.0	0.03571428571428571	0.4126984126984127	0.48448687350835323	1.566893424036281	0.21329987452948557	6.024777006937562	14.44796828543112	0.3627684964200477	7.522299306243806	0.017699115044247787	0.12121212121212122	0.5698711595639246
28	2.4006309148264986	0.19501133786848074	1.1924290220820188	0.865213082259663	0.3086574654956085	0.8557089084065245	0.18107667210440456	0.2606541129831516	0.534504391468005	0.6626889419252188	0.0799347471451876	0.00946372239747634	4.066825775656325	1.6813880126182965	3.1238938053097347
29	0.008849557522123894	0.1668757841907152	0.06598984771573604	0.39823008849557523	0.30973451327433627	0.18584070796460178	0.1668757841907152	2.9306243805748267	3.0426164519326067	0.17699115044247787	0.015873015873015872	0.16476345840130505	0.011337868480725623	0.17063989962358847	0.004955401387512388
30	0.02702702702702703	0.17699115044247787	0.04060913705583756	0.10660302307080351	3.088328075709779	0.08809135399673736	0.10766721044045677	0.04081632653061224	1.3875123885034688	0.007928642220019821	0.02654867256637168	0.0	0.0	0.1635282457879088	0.2935560859188544
31	1.1892744479495267	0.01904761904761905	0.0	0.05309734513274336	0.03571428571428571	0.23290386521308226	1.32069157836029	0.27918781725888325	0.09787928221859707	0.08512330946698489	0.06525285481239804	0.033877038895859475	0.050761421319796954	1.523659305993691	1.1225139220365952
32	1.7414965986394557	0.0	0.18584070796460178	0.944792973651192	2.766497461928934	0.9663032705649157	0.15432873274780426	1.1201814058956916	1.6372315035799523	0.9322459222082811	0.01631116687578419	1.1060358890701467	0.0	0.006309148264984227	0.04113924050632911
33	3.2920353982300883	0.30238393977415307	0.12170639899623588	0.20353982300884957	8.068515497553017	2.9593908629441623	0.11337868480725624	2.0865746549560855	0.379583746283449	1.8832807570977919	0.14073339940535184	4.109018830525272	7.303898170246619	0.2527254707631318	4.898858075040783
34	0.6055500495540139	0.6283185840707964	0.4261645193260654	0.9558359621451105	0.17944535073409462	1.7823343848580442	0.5213082259663032	0.1360544217687075	0.4065244667503137	0.15823817292006526	0.15460852329038652	0.3083197389885807	0.0	0.024469820554649267	0.035398230088495575
