Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	437.3577799801784	199.8057482656095	283.53320118929634	492.252854812398	245.65486725663717	396.53982300884957	255.23893805309734	240.61946902654867	270.7715736040609	227.2920353982301	196.67958860759492	172.29272151898735	191.51764705882354	157.02654867256638	134.69911504424778
2	967.0265486725664	211.34155844155845	263.34910277324633	1320.2556987115956	5006.763819095478	235.49557522123894	249.95939086294416	208.61946902654867	269.14767096134784	288.16814159292034	238.005946481665	22249.341708542714	2083.271016311167	261.9184339314845	3935.6977205153617
3	348.82300884955754	243.66666666666666	197.5562805872757	3967.033696729435	4292.596630327056	216.46902654867256	254.46902654867256	198.04961832061068	238.94127243066885	336.59380097879284	324.4584013050571	267.4551386623165	243.20065252854812	184.8022151898734	345.7291666666667
4	19450.303797468354	148.29577464788733	1969.3136762860727	142.86725663716814	165.93367346938774	179.73469387755102	301.8053097345133	239.0907029478458	251.71778140293637	515.7333994053519	2701.3612228479487	3003.4060913705584	194.0817843866171	159.08629441624365	230.72231012658227
5	298.0861678004535	159.94690265486724	142.01351351351352	170.1216216216216	164.67708333333334	188.75870253164558	199.73575949367088	224.87755102040816	284.78761061946904	246.6637168141593	468.67699836867865	274.60176991150445	192.89477848101265	264.6471518987342	215.91455696202533
6	269.43117088607596	246.09811694747273	144.24778761061947	133.77027027027026	172.5506329113924	340.44462025316454	166.87974683544303	172.33306962025316	212.23008849557522	156.75238095238095	205.3014240506329	324.3826530612245	186.73141724479683	297.98971518987344	254.53322784810126
7	208.46835443037975	283.42642405063293	139.1504424778761	137.8599033816425	306.1629746835443	158.1621835443038	159.2998417721519	749.4810126582279	196.1946902654867	199.28571428571428	194.56235827664398	191.1769911504425	190.0727848101266	202.9646017699115	941.2212389380531
8	213.07911392405063	214.84761904761905	168.7255520504732	1650.6162974683543	198.28560126582278	163.72310126582278	1460.8465189873418	3126.575158227848	163.41904761904763	221.3716814159292	217.0408163265306	240.84339314845025	350.8063694267516	369.30973451327435	19960.12356687898
9	272.3008849557522	247.78761061946904	5909.932753164557	319.0601265822785	328.89319620253167	210.6368670886076	4383.578322784811	3105.4208860759495	186.14583333333334	218.7787610619469	199.16814159292036	190.68051948051948	263.10505450941525	325.17691342534505	261.6753670473083
10	349.81179138321994	194.46017699115043	289.15664556962025	8238.57990506329	226.01424050632912	931.8701684836471	261.75712025316454	179.0796460176991	201.4926590538336	499.06598984771574	204.74149659863946	190.8849557522124	388.27433628318585	4817.523212045169	3431.690265486726
11	303.8205771643664	181.91150442477877	236.34240362811792	255.19541139240508	151.34018987341773	197.46017699115043	196.5007911392405	151.89794303797467	232.1368670886076	220.44462025316454	210.3768352365416	266.69026548672565	1398.9646017699115	220.60406091370558	275.21238938053096
12	223.28243670886076	246.4485759493671	171.88832487309645	345.67009493670884	592.4501582278481	154.0387658227848	269.4501582278481	242.85714285714286	199.14556962025316	192.94690265486724	241.6497461928934	227.55775316455697	355.21598101265823	217.36283185840708	253.43433544303798
13	252.2607709750567	182.02848101265823	144.78006329113924	246.96446700507613	573.492088607595	138.53807106598984	163.24367088607596	189.60176991150442	151.67088607594937	173.0	200.03529411764706	490.6637168141593	175.90265486725664	262.5575221238938	227.81415929203538
14	223.12183544303798	189.5132743362832	143.90265486725664	193.35238095238094	154.28235294117647	172.30973451327435	1572.4129746835442	238.89335006273527	183.20065252854812	197.83185840707964	4361.01585728444	2713.870662460568	251.26590538336052	352.50949367088606	284.11867088607596
15	463.3378684807256	202.92920353982302	43347.38938053097	2944.306243805748	268.4162436548223	4916.497522299306	238.85838607594937	151.61061946902655	150.4	7463.243066884176	2084.4060509554142	411.1598694942904	375.7083333333333	387.66875784190717	243.36548223350255
16	353.288582183187	654.3980424143556	607.3621533442088	431.2740619902121	145.85135135135135	213.31858407079645	10272.99841772152	213.4240506329114	643.3433544303797	161.92920353982302	203.30612244897958	204.01769911504425	307.9583333333333	251.50788643533124	364.3805309734513
17	185.89380530973452	1990.4102885821833	957.1878172588832	212.1174551386623	208.94006309148264	186.85416666666666	296.19224683544303	188.1882911392405	150.72380952380954	127.6	198.64601769911505	187.9646017699115	224.50761421319797	222.50340136054422	216.94690265486724
18	210.00791139240508	182.30964467005077	344.24778761061947	209.56852791878174	189.31858407079645	153.42009493670886	278.6447784810127	277.32832278481015	238.00507614213197	131.32142857142858	148.28318584070797	151.63716814159292	182.32120253164558	192.84070796460176	194.99129746835442
19	221.30973451327435	666.504761904762	243.1150442477876	217.84070796460176	167.27136075949366	142.189082278481	188.09335443037975	308.84651898734177	148.51424050632912	140.13274336283186	159.92920353982302	157.10284810126583	867.0176991150443	1245.274111675127	176.24761904761905
20	153.3362831858407	154.2212389380531	165.5486725663717	247.56637168141592	195.6643990929705	149.141592920354	220.50442477876106	143.36283185840708	159.57120253164558	154.76106194690266	142.75221238938053	198.7176913425345	1331.943538268507	7639.3893805309735	4255.703826955075
21	260.2705882352941	225.91609977324262	309.6031746031746	608.9086294416244	346.7911392405063	5906.395939086295	3471.5133795837464	356.36010037641154	5706.741447891806	197.41592920353983	350.6226265822785	257.3362831858407	6046.583756345178	2389.5510406342914	323.792864222002
22	301.4353741496599	468.87610619469024	325.6273538156591	368.22459222082813	333.58971141781683	794.03125	536.7120181405895	269.1504424778761	287.57990506329116	10923.636075949367	267.65585443037975	201.9690048939641	302.9183673469388	288.312925170068	319.95064935064937
23	480.8666666666667	202.57522123893804	176.0	434.57089084065245	2291.5532994923856	2059.39082278481	290.0293637846656	276.375156838143	300.02721088435374	323.9836867862969	584.9823008849557	365.85840707964604	205.38938053097345	193.29272151898735	315.75
24	200.03174603174602	283.58049886621313	207.32120253164558	249.72566371681415	190.92920353982302	277.02208201892745	253.02654867256638	337.60759493670884	272.9232594936709	511.8407079646018	227.44670050761422	341.8053097345133	257.8616780045351	230.3132911392405	537.9643987341772
25	364.24525316455697	232.9873417721519	220.82334384858044	153.42477876106196	451.90901898734177	168.45253164556962	187.57142857142858	169.14636075949366	208.10759493670886	482.8675078864353	505.0088495575221	303.85804416403784	477.4424778761062	229.2610759493671	220.09414556962025
26	209.55329949238578	172.62944162436548	152.05775316455697	198.4070796460177	254.7745253164557	307.1488853503185	292.5205696202532	342.0973451327434	218.62145110410094	250.76991150442478	363.79646017699116	405.9086294416244	2273.51582278481	311.10917721518985	281.3927227101631
