Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	362.3628318584071	264.10917721518985	139.71655328798187	155.96845425867508	259.2744479495268	303.1353996737357	374.86725663716817	247.84070796460176	607.6643990929705	350.7768987341772	194.28243670886076	1089.5736040609138	146.24290220820188	118.15044247787611	115.24778761061947
2	1447.2381729200652	228.48776508972267	143.66394779771616	390.51549755301795	3117.6750313676284	183.42477876106196	175.4061433447099	263.3764115432873	187.4070796460177	283.439082278481	293.3599683544304	333.66824644549763	254.94290375203914	159.07079646017698	234.01866977829638
3	343.00791139240505	365.0763131813677	187.06194690265488	1792.3952321204517	6060.079934747145	229.69276511397422	386.73736372646187	169.1504424778761	168.18367346938774	219.0978792822186	339.1141924959217	323.1504424778761	256.492385786802	188.1756329113924	142.9256329113924
4	15786.172588832487	195.57522123893804	647.7195242814668	307.4747145187602	210.09410288582183	183.13927227101632	212.59473023839396	229.78761061946904	167.10996835443038	247.39002267573696	1332.2183186951067	379.43287327478043	201.35759096612296	179.77097505668934	167.30456852791878
5	394.1892744479495	460.41656210790467	122.79905063291139	632.1681415929204	226.40981012658227	205.7079646017699	156.27433628318585	159.04761904761904	155.01740506329114	178.5989847715736	151.95575221238937	166.55933544303798	178.1123417721519	212.3117088607595	622.246835443038
6	469.1637658227848	351.70332278481015	156.88888888888889	317.3536392405063	281.92035398230087	143.62974683544303	148.97321428571428	128.81415929203538	169.49557522123894	170.8849557522124	160.94285714285715	184.1376582278481	164.33939873417722	196.0743670886076	445.3528481012658
7	209.1155063291139	206.49525316455697	130.7602848101266	265.54464285714283	177.53807106598984	143.66497461928935	140.13138686131387	137.9238578680203	133.3716814159292	158.31803797468353	168.6058394160584	206.26661392405063	173.65486725663717	210.14082278481013	1086.5929203539822
8	202.26548672566372	180.7507911392405	137.47787610619469	1438.3142559833507	198.61061946902655	145.42713567839195	299.3505025125628	4729.243670886076	131.69543147208122	175.91613924050634	406.070796460177	207.05362776025237	369.0088495575221	228.83529411764707	1217.405269761606
9	4157.116947472745	258.50828025477705	5018.056068133428	171.72863924050634	260.60176991150445	177.4102885821832	4658.303270564916	7143.83596214511	353.46017699115043	136.36283185840708	165.20634920634922	296.1898734177215	209.83185840707964	339.1061946902655	273.27433628318585
10	325.8548752834467	218.10114192495922	237.54034810126583	10025.076740506329	243.11867088607596	420.61384152457373	167.23008849557522	166.115823817292	159.9544103072349	248.87610619469027	196.75736961451247	170.90536277602524	191.836867862969	1483.6060225846927	568.8438775510205
11	346.0991080277503	1035.1541950113378	287.03854875283446	344.60090702947844	178.0	257.0088495575221	123.38938053097345	121.23008849557522	189.02267573696145	138.73451327433628	184.69387755102042	168.50237341772151	176.7972972972973	199.7787610619469	246.03322784810126
12	353.96914556962025	236.66930379746836	196.53097345132744	259.70411392405066	439.6991150442478	164.91156462585033	121.83185840707965	142.248730964467	186.20812182741116	160.1384493670886	214.70174050632912	178.91613924050634	175.34010152284264	315.8314873417722	262.2025316455696
13	183.4501582278481	174.4905063291139	212.1629746835443	490.71125611745515	323.2507911392405	167.00474683544303	183.5132743362832	150.39082278481013	162.63716814159292	177.90743670886076	191.4513274336283	199.4501582278481	191.1946902654867	208.92958860759492	337.17721518987344
14	198.05458860759492	183.57990506329114	261.782334384858	248.16814159292036	156.89380530973452	175.4513274336283	2037.226957383548	211.08156606851549	242.49557522123894	743.7977386934673	724.3090909090909	200.36283185840708	201.72108843537416	354.01814058956916	300.89161392405066
15	401.1308225966303	311.98368883312423	18869.422351233672	3699.0680379746836	273.1791383219955	4321.612561174551	227.22863924050634	362.0363924050633	195.34002509410288	142.4070796460177	365.7345132743363	262.4780426599749	492.39823008849555	479.64668769716087	281.2814667988107
16	373.3136762860728	296.605220228385	304.9410288582183	237.9435382685069	226.61827079934747	252.9865506329114	8586.592563291139	260.253164556962	251.40593220338982	188.6900878293601	326.22022838499186	237.49238578680203	256.01633165829145	236.43287327478043	313.3789209535759
17	253.297365119197	2281.1169554455446	1499.2358771060456	231.12895569620252	801.2396486825596	282.49526813880124	271.2040816326531	487.4018987341772	162.27215189873417	151.6257911392405	194.49525316455697	193.73242630385488	172.0743670886076	188.80757097791798	299.5057324840764
18	200.96677215189874	209.16455696202533	312.4137658227848	217.96360759493672	481.2566371681416	245.7433628318584	225.60205696202533	294.6210443037975	177.73469387755102	158.47310126582278	186.53097345132744	177.1131329113924	179.76503164556962	198.8639240506329	212.23022151898735
19	218.58306962025316	206.75395569620252	287.3354430379747	271.9335443037975	237.1004746835443	191.44382911392404	194.38095238095238	216.75870253164558	204.6384493670886	150.37226277372264	168.23893805309734	171.2566371681416	148.5486725663717	171.46017699115043	196.0245253164557
20	279.0039556962025	214.11787974683546	223.08306962025316	248.74129746835442	212.2112341772152	194.14285714285714	194.04424778761063	311.65486725663715	160.34513274336283	1508.3061224489795	171.79646017699116	177.8582183186951	205.858407079646	2036.3356009070294	199.67256637168143
21	317.47072784810126	314.6439873417722	269.49367088607596	426.84256329113924	322.17721518987344	20221.856695379796	181.0	206.43367346938774	198.32116788321167	224.7745253164557	345.1099683544304	188.57967377666247	3687.763131813677	3021.504424778761	288.43111992071357
22	448.2566371681416	372.95691609977325	472.07964601769913	280.4855708908407	525.0340189873418	254.04424778761063	261.7001254705144	553.0975056689342	188.6891891891892	9856.485759493671	259.42958860759495	175.61248761149653	175.46153846153845	283.22972972972974	381.9004893964111
23	281.42158092848183	219.90701468189232	181.9002267573696	238.92095357590966	3510.0474683544303	2133.214554579674	268.49554013875127	389.59974905897116	208.06349206349208	624.5044247787611	182.79646017699116	177.95253164556962	217.79646017699116	207.18852459016392	305.8071895424837
24	202.5371835443038	335.43990929705217	615.2239747634069	178.69303797468353	243.73417721518987	184.88132911392404	202.0490506329114	462.66893424036283	190.47389240506328	418.69026548672565	209.85173501577287	604.6553287981859	235.43362831858408	210.60714285714286	217.75316455696202
25	202.37737341772151	235.51898734177215	168.8230088495575	177.66930379746836	199.16534810126583	217.62025316455697	257.2895569620253	245.7262658227848	213.9628164556962	262.7238095238095	185.8639240506329	191.8243670886076	242.44145569620252	219.49557522123894	218.2120253164557
