Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.3958333333333335	0.42708333333333354	0.3854166666666668	0.4305555555555557	0.3863636363636362	0.5208333333333336	0.6041666666666666	0.59375	0.4375000000000002	0.0	0.0	0.140625	0.0	0.0	0.0
2	0.4999999999999997	0.078125	0.0	0.484375	0.6354166666666665	0.390625	0.078125	0.0	0.0	0.0	0.0	0.39423076923076944	0.578125	0.171875	0.3409090909090908
3	0.15625	0.0	0.0625	0.3125	0.37499999999999983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375
4	0.453125	0.078125	0.34375	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.09375	0.265625	0.0	0.421875	0.0625
5	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625
6	0.125	0.0	0.37499999999999983	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.4375	0.0	0.109375	0.140625	0.0	0.0	0.203125	0.40625000000000017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.484375	0.46875	0.140625	0.5227272727272725	0.0625	0.0625	0.53125	0.5681818181818179	0.421875	0.0	0.0	0.0	0.0	0.0	0.5000000000000003
9	0.3522727272727271	0.3611111111111112	0.34615384615384626	0.11111111111111113	0.0	0.0	0.3958333333333335	0.5416666666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.21875	0.0	0.3365384615384616	0.078125	0.390625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.6477272727272724	0.546875
11	0.0625	0.46875	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.0
12	0.0	0.0625	0.078125	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	0.0	0.3125	0.0	0.21875	0.078125	0.0	0.171875	0.15625	0.0	0.265625	0.4479166666666669	0.0	0.0	0.0	0.0
14	0.0	0.0	0.4545454545454543	0.4375	0.388888888888889	0.125	0.5277777777777778	0.0	0.0	0.5277777777777778	0.5	0.25	0.0	0.0	0.0
15	0.109375	0.25	0.4583333333333335	0.390625	0.1875	0.31944444444444453	0.125	0.0	0.0	0.48611111111111127	0.42708333333333354	0.0	0.0	0.0	0.0
16	0.109375	0.359375	0.359375	0.0	0.109375	0.0	0.4038461538461541	0.0	0.390625	0.0625	0.0	0.0	0.0	0.0	0.0
17	0.109375	0.5694444444444443	0.546875	0.4375000000000002	0.53125	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0
18	0.27777777777777785	0.140625	0.28124999999999994	0.140625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0
19	0.171875	0.265625	0.11111111111111113	0.109375	0.0	0.0	0.0	0.0	0.0	0.0	0.171875	0.0	0.0	0.4375000000000002	0.109375
20	0.078125	0.0	0.2499999999999999	0.0	0.0	0.3750000000000001	0.42045454545454525	0.3750000000000001	0.140625	0.5	0.0	0.0	0.546875	0.4545454545454543	0.46875
21	0.08333333333333333	0.0625	0.0625	0.0	0.125	0.3229166666666667	0.4090909090909089	0.23958333333333323	0.33333333333333337	0.0625	0.0	0.0	0.4027777777777779	0.39772727272727254	0.11111111111111113
22	0.0625	0.125	0.0	0.0	0.390625	0.42307692307692335	0.0	0.0	0.0	0.47916666666666696	0.0	0.265625	0.0625	0.0	0.4479166666666669
23	0.0	0.3020833333333333	0.06818181818181819	0.0625	0.53125	0.4375	0.4545454545454543	0.46875	0.0	0.0625	0.078125	0.0	0.0	0.0	0.0
24	0.15625	0.0625	0.10227272727272729	0.0625	0.0	0.15625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	0.109375	0.234375	0.125	0.125	0.1875	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.421875	0.5208333333333336
26	0.421875	0.4027777777777779	0.39423076923076944	0.3295454545454544	0.31944444444444453	0.35416666666666674	0.0	0.0	0.27777777777777785	0.1875	0.0	0.0	0.4583333333333335	0.0	0.125
27	0.46875	0.375	0.3125	0.125	0.09722222222222224	0.0625	0.0	0.09375	0.39772727272727254	0.6477272727272724	0.09375	0.2980769230769231	0.140625	0.0	0.0
28	0.27083333333333326	0.388888888888889	0.29166666666666674	0.34375000000000006	0.265625	0.0625	0.0625	0.3365384615384616	0.109375	0.0	0.140625	0.0625	0.3365384615384616	0.0	0.513888888888889
29	0.0625	0.109375	0.3125	0.0	0.109375	0.07954545454545456	0.171875	0.5	0.53125	0.0	0.515625	0.0	0.078125	0.0	0.0
30	0.0	0.13888888888888892	0.296875	0.0	0.078125	0.0	0.0	0.09375	0.0	0.171875	0.0	0.0	0.0	0.44318181818181795	0.5416666666666666
31	0.0	0.421875	0.15625	0.078125	0.12500000000000003	0.125	0.0	0.390625	0.15625	0.0	0.0	0.0	0.0	0.0	0.0
32	0.359375	0.546875	0.140625	0.3611111111111112	0.3333333333333334	0.4090909090909089	0.0	0.0	0.0	0.0	0.0	0.390625	0.234375	0.3522727272727271	0.125
33	0.375	0.09375	0.0	0.4722222222222224	0.4027777777777779	0.40625	0.0	0.0	0.0	0.0	0.0	0.390625	0.5227272727272725	0.375	0.3365384615384616
34	0.0	0.27272727272727265	0.375	0.24038461538461528	0.453125	0.27777777777777785	0.0	0.125	0.0	0.0625	0.15625	0.0	0.1875	0.140625	0.125
35	0.0625	0.15625	0.34375	0.1875	0.1875	0.06730769230769232	0.0	0.0625	0.0	0.0	0.5	0.5625	0.28124999999999994	0.53125	0.09375
36	0.0625	0.0625	0.1875	0.21875	0.09375	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	0.421875	0.15625	0.4375000000000002	0.0625	0.140625	0.0	0.09375	0.140625	0.0625	0.0625	0.578125	0.0	0.0	0.0	0.078125
38	0.421875	0.171875	0.140625	0.3750000000000001	0.546875	0.0	0.390625	0.3636363636363635	0.359375	0.09375	0.0	0.0	0.0625	0.0	0.453125
39	0.4687500000000003	0.602272727272727	0.27272727272727265	0.4027777777777779	0.1875	0.140625	0.296875	0.4305555555555557	0.34375	0.0	0.0	0.0	0.0	0.140625	0.390625
40	0.59375	0.15625	0.24999999999999997	0.2604166666666666	0.125	0.12500000000000003	0.3125	0.3076923076923077	0.09375	0.0	0.078125	0.0625	0.0	0.421875	0.3409090909090908
41	0.29545454545454536	0.3125	0.21875	0.28125	0.15625	0.171875	0.171875	0.109375	0.0	0.0	0.0	0.0625	0.140625	0.636363636363636	0.5
42	0.0625	0.40625	0.140625	0.15625	0.15625	0.078125	0.46875	0.0625	0.0625	0.0625	0.0	0.0625	0.0	0.0	0.125
43	0.0625	0.109375	0.171875	0.390625	0.171875	0.09375	0.0625	0.140625	0.0	0.0	0.25	0.375	0.5416666666666666	0.0625	0.0
44	0.109375	0.0	0.0625	0.3125	0.140625	0.0	0.3125	0.46875	0.0625	0.40625	0.3863636363636362	0.3125	0.0625	0.0	0.5113636363636361
45	0.0	0.078125	0.515625	0.90625	0.3636363636363635	0.0	0.4444444444444446	0.0	0.09375	0.477272727272727	0.34375	0.34375	0.078125	0.0	0.0
46	0.0	0.3295454545454544	0.328125	0.12500000000000003	0.0	0.0625	0.265625	0.140625	0.109375	0.4318181818181816	0.4545454545454543	0.0625	0.0	0.0625	0.0
47	0.0	0.3295454545454544	0.078125	0.09722222222222224	0.0	0.0625	0.3958333333333335	0.078125	0.11111111111111113	0.0625	0.078125	0.0625	0.0	0.0625	0.0625
48	0.0	0.0	0.0	0.0	0.0625	0.09375	0.125	0.109375	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0
49	0.0	0.0	0.0625	0.0	0.0625	0.125	0.0	0.109375	0.15277777777777782	0.078125	0.0	0.0	0.09375	0.0	0.06730769230769232
50	0.0	0.0	0.0	0.0625	0.0	0.0	0.11111111111111113	0.125	0.06818181818181819	0.078125	0.0	0.0625	0.109375	0.09375	0.140625
51	0.0	0.0	0.09375	0.0625	0.0	0.0	0.11111111111111113	0.125	0.0	0.09722222222222224	0.15625	0.0625	0.07291666666666666	0.06944444444444445	0.1805555555555556
52	0.0625	0.0	0.0	0.08333333333333333	0.0	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0	0.0625
53	0.1944444444444445	0.203125	0.140625	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0625	0.0625	0.0	0.0625	0.0	0.0
54	0.0	0.0625	0.09375	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0	0.0625	0.09375	0.0
55	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.046875	0.0625	0.0	0.125	0.0
56	0.046875	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0625
57	0.0	0.11458333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0625	0.0625
