Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	373.9216965742251	301.7891156462585	293.8706624605678	218.84263959390864	223.94416243654823	263.01015228426394	199.6782334384858	271.497461928934	235.17258883248732	261.18781725888323	200.3346645367412	162.9720447284345	140.90015974440894	291.30973451327435	80.625
2	812.6388225934766	1276.1050545094154	1334.6481665014867	407.2566371681416	266.07964601769913	188.4070796460177	367.4940334128878	697.5444957152274	413.6507557677009	210.17691342534505	227.44895936570862	5404.235884567127	3861.727569331158	94.3716814159292	31377.76610505451
3	527.0225846925972	565.7089084065244	637.6754176610979	3954.0530973451328	373.0973451327434	162.73274780426598	1097.4208432776452	472.25774877650895	584.9885807504078	257.14429109159346	473.72235481304693	341.6273538156591	117.13274336283186	575.1421319796955	133.23722044728436
4	202.18584070796462	224.1417816813049	1701.5203171456888	127.16814159292035	203.91150442477877	135.76106194690266	309.2880685563612	677.5682267633487	545.0334128878281	254.99115044247787	14571.388503468781	2372.1919698870765	265.60540970564836	408.74603174603175	317.2251223491028
5	586.0188305252725	395.6557911908646	444.71996817820207	297.9410288582183	208.32743362831857	203.05362776025237	261.1592920353982	359.79646017699116	855.384858044164	437.1876019575856	443.64926590538334	713.5309734513274	229.59390862944161	143.86607142857142	183.82907348242813
6	153.35398230088495	179.60176991150442	583.392999204455	199.4513274336283	227.04632587859425	1537.8315163528246	1321.4826498422713	507.0790734824281	814.4601186552406	832.650024473813	645.0	211.4410307234886	147.38053097345133	157.4070796460177	334.9488817891374
7	519.2389380530974	258.2766439909297	1341.1238938053098	483.4424778761062	177.8230088495575	272.08849557522126	204.34013605442178	817.5457413249211	880.0	1021.6961451247165	597.3893805309734	222.58956916099774	221.8477157360406	250.5311501597444	420.1573482428115
8	277.69488817891374	192.76991150442478	158.68141592920355	2038.9949238578681	641.2140733399406	1727.3588456712673	342.53982300884957	384.9764705882353	256.40255591054313	487.01909307875894	851.569871159564	675.1647634584014	293.7732463295269	433.68820039551747	400.60176991150445
9	1913.1217063989961	436.1238850346878	39049.90287413281	450.4257748776509	503.3718820861678	740.6858275520317	124.55191693290735	333.57522123893807	403.3278955954323	1159.0981169474728	450.1609977324263	1140.512471655329	310.1292517006803	580.7151949085123	576.1725888324873
10	484.4060913705584	768.5024469820555	293.4308390022676	1160.3502538071066	258.15192743764175	81.64601769911505	298.4778761061947	246.69543147208122	341.88080301129236	428.73934588701684	509.41607000795545	548.6184340931616	404.07987220447285	16159.57581764123	12334.953575909662
11	327.91885441527444	20606.214554579674	373.3964110929853	353.66394779771616	379.4388254486134	487.81169474727454	231.373572593801	494.04424778761063	258.01814058956916	2202.690265486726	295.71573604060916	632.2030456852792	656.555910543131	1155.888888888889	1878.7001254705144
12	168.0	125.72566371681415	122.20353982300885	231.66666666666666	205.47318611987382	437.65473349244235	200.8594730238394	261.5838658146965	840.6679881070366	2129.395939086294	226.38662316476345	719.3563362609787	2155.076466710613	372.11167512690355	324.2903865213082
13	472.8738170347003	264.44291091593476	252.69331158238174	285.46902654867256	241.64601769911505	171.07079646017698	146.5486725663717	508.46017699115043	332.2300884955752	310.8938053097345	909.1356466876972	1067.5011337868482	722.8730964467005	407.2766439909297	299.3343848580442
14	167.53514739229024	386.4213197969543	189.77814029363785	247.92891373801916	322.93401015228426	188.141592920354	933.1070366699703	682.8027048528241	1690.7115956392468	626.7324083250743	410.6106194690266	412.78680203045684	862.5696101829753	3219.1717252396165	2398.4132804757187
15	215.90840652446676	252.76137112722478	3631.4935579781963	410.37790460660415	438.8176412289395	1296.2477876106195	840.0097879282218	629.9298531810766	929.0318217979316	285.44728434504793	1261.6725663716813	405.7406199021207	2798.7151949085123	1319.3961661341853	2791.879392971246
16	229.53333333333333	393.75974542561653	361.3688833124216	250.30088495575222	2019.7610619469026	601.0815660685155	2763.7677008750993	379.53097345132744	2215.910349373764	393.0973451327434	1692.2690355329948	487.23191278493556	527.6650148662042	1246.995385629532	1334.937151949085
17	275.88324873096445	16778.386521308224	2829.663032705649	523.0445505171042	339.2212389380531	297.95575221238937	736.9396411092986	726.257748776509	699.8671439936356	276.5954323001631	271.2566371681416	320.0265486725664	378.5575221238938	321.4637223974763	815.5215419501134
18	416.8344671201814	419.6031746031746	1021.3389021479713	302.646017699115	228.86725663716814	478.6814159292035	178.92861126603458	294.4159292035398	1890.519490851233	201.57477678571428	215.7621407333994	934.0715181932246	858.8255959849436	293.39909297052156	994.0525272547077
19	3532.5900943396227	972.8121827411168	284.9634049323787	304.2566371681416	296.5633626097867	309.20554649265904	225.32743362831857	331.02267573696145	206.2566371681416	211.52380952380952	441.2562358276644	543.8832487309645	340.47923322683704	311.24873096446703	1488.3262233375158
20	342.28934010152284	224.29861982434127	203.89795918367346	254.21319796954316	613.1238938053098	232.9047619047619	220.59185303514377	188.77955271565494	265.2212389380531	3293.1858407079644	718.4261645193261	2418.9633300297323	842.1861022364217	912.070796460177	716.4579673776663
21	407.11535926170075	480.5442176870748	454.9140811455847	230.40130505709624	350.5584725536993	9761.199021207178	11781.678795483062	382.96738265712014	36712.383939774154	751.3786848072563	1486.0851735015772	1483.8691774033696	322.0190476190476	351.98230088495575	236.9646017699115
22	2021.1238850346879	1097.156462585034	2263.8253968253966	221.76508972267536	564.7393458870168	911.3713927227102	1184.293556085919	735.6982055464927	819.9501133786848	1369.3260654112983	304.7541766109785	3606.8424821002386	281.6637168141593	425.7699115044248	224.12389380530973
23	281.3045484508899	657.8180803571429	462.53221957040574	226.95367412140575	21000.57086223984	17840.88582183187	826.0867143993636	26154.355081555834	480.9183673469388	1676.0113378684807	777.9886621315193	581.7907716785999	243.30088495575222	298.9646017699115	455.3893805309734
24	496.06091370558374	284.7128874388255	834.8955954323002	684.9319727891157	582.9410430839002	1233.4366373902133	280.98984771573606	225.7079646017699	288.15646258503403	277.53982300884957	731.5611745513867	2357.607796340493	184.78761061946904	143.61061946902655	813.1853320118929
25	788.6091370558376	248.13832199546485	432.9672943508424	159.5132743362832	291.76106194690266	372.04162537165513	225.72081218274113	171.60176991150442	336.87301587301585	363.88495575221236	254.88832487309645	608.2654867256637	819.4732142857143	200.05309734513276	238.53097345132744
26	190.89274447949526	170.141592920354	223.61061946902655	909.6093874303898	246.12887438825447	193.26076555023923	167.0353982300885	205.36283185840708	191.3362831858407	340.69728434504793	415.28753993610223	509.1858407079646	1409.5743834526652	688.6719524281467	2807.891972249752
27	289.83248730964465	500.7699115044248	204.43362831858408	342.6637168141593	255.67256637168143	486.2534504391468	300.7176913425345	311.8862370723946	18063.86198243413	16101.311166875785	517.1902874132804	37911.50545094153	1022.5850340136054	1973.8095238095239	1983.4988066825777
28	421.65486725663715	8660.982300884956	279.768352365416	3914.6109785202866	812.0208126858275	237.08629441624365	287.26785714285717	688.6303270564915	1250.4518760195758	1167.3647175421208	1116.1549755301794	384.8391167192429	1222.3875123885034	302.3349244232299	4677.6156888595915
29	294.646017699115	1889.8172588832488	367.1949085123309	288.0	606.1010342084328	238.66213151927437	228.8230088495575	32084.31493099122	23492.9207135778	560.9824980111376	26882.83360522023	184.60176991150442	813.8890701468189	853.1598694942903	740.8850346878097
30	178.84858044164037	255.97345132743362	537.0353982300885	344.07106598984774	276.80725623582765	588.3839397741531	316.7345132743363	755.2117647058824	1450.9874529485571	219.76713240186294	304.01034208432776	222.66497461928935	571.6666666666666	180.02654867256638	2276.3500397772473
31	277.82685069008784	149.88324873096445	344.5837563451777	605.0045351473923	275.24873096446703	395.10539523212043	1753.4526650755768	559.2831858407079	316.26097867001255	429.1858407079646	267.08849557522126	200.41592920353983	213.6126198083067	173.39002267573696	270.9911504424779
32	208.89847715736042	273.3492063492063	316.0088495575221	207.0952380952381	307.9911504424779	263.1946902654867	464.281179138322	470.3805309734513	214.61829652996846	282.9652996845426	226.1504424778761	188.73451327433628	223.62300319488818	206.45846645367413	326.0
33	3460.7374701670647	547.6937151949085	1887.668979187314	361.4778761061947	286.8495575221239	283.94690265486724	663.4073190135242	239.16814159292036	698.6787954830614	335.45024469820555	443.69212410501194	17369.747804265997	14040.548306148055	486.9211584875302	471.7787610619469
34	2009.4153074027604	2125.40589569161	1563.137629276054	212.858407079646	7067.893401015229	292.5132743362832	6313.9490851233095	728.9657422512234	480.8141592920354	375.1516352824579	1085.9108989657916	945.3425345043914	1454.3072348860258	1048.084828711256	2278.2566371681414
35	1429.293556085919	281.04761904761904	5131.520764667106	273.95575221238937	3031.9086294416243	220.23008849557522	281.1726332537788	1430.6835860250494	447.3906125696102	271.18918918918916	17330.378920953575	3772.035532994924	1164.4526650755768	1676.1769911504425	318.43230016313214
36	2429.29234629862	639.3450439146801	897.5490584737364	244.18584070796462	1359.1504424778761	237.09734513274336	126.83756345177665	295.8253968253968	726.7868480725624	687.8979591836735	756.4258675078864	891.0978670012547	414.4227129337539	3008.0283911671922	354.3213703099511
37	127.06789137380191	149.3015873015873	1654.8938053097345	249.72267536704732	552.2791878172588	1151.9410288582183	1234.58407079646	171.09734513274336	466.7423191278493	1669.558717020176	243.6283185840708	392.4378920953576	255.49557522123894	180.1504424778761	194.9238578680203
38	135.24778761061947	325.60770975056687	168.30973451327435	222.1741214057508	619.3893805309734	286.0727728983689	175.5482233502538	1454.6908517350157	313.9187817258883	679.32747804266	366.1746031746032	266.34069400630915	212.56852791878174	229.10619469026548	155.10619469026548
39	168.2667731629393	193.87859424920129	504.5930599369085	2179.464816650149	536.599603567889	2286.691342534504	389.41686555290374	956.4240362811792	279.1858407079646	506.96138374899436	5595.767797737858	1125.8218318695106	364.3295269168026	322.5890702625976	12007.764122893954
40	10645.306148055208	1136.338106603023	3563.690265486726	1628.773246329527	1727.4584664536742	1134.2170639899623	189.0353982300885	6950.088495575221	340.6145124716553	5944.09785202864	1059.2512234910278	4023.2346298619823	504.84665579119087	1217.992015968064	700.1806775407779
41	660.7064439140811	1053.8899900891972	1799.424778761062	815.9410288582184	293.32426303854874	1494.982160555005	803.362831858407	5067.20189274448	561.3597621407334	377.0356788899901	1150.1891891891892	627.5950676213206	464.5591054313099	8907.966122961105	8894.715306122449
42	571.4350692155571	30952.026548672566	521.5734002509411	750.4959216965742	1065.6639477977162	1096.609514370664	189.1150442477876	9090.12389380531	328.5486725663717	191.5486725663717	224.74149659863946	686.7755102040817	682.2471655328798	341.69085173501577	1324.9937264742784
43	6185.548672566371	263.6688417618271	310.31994981179423	170.11182108626198	310.74117647058824	856.9871159563925	405.49557522123894	180.70890840652447	901.1238850346878	437.62233375156836	281.0913705583756	522.4303638644918	1233.9493392070485	228.04424778761063	343.4272818455366
44	4435.619469026548	233.03154574132492	652.5078864353312	275.84807256235825	322.66497461928935	498.68610223642173	370.8680203045685	227.33546325878595	309.9026548672566	205.58407079646017	444.3061224489796	543.787610619469	361.61174551386625	232.06349206349208	213.57728706624604
45	314.98230088495575	241.75634517766497	235.49557522123894	254.89380530973452	259.79646017699116	503.491214057508	2611.945107398568	773.2816229116945	3038.0596658711215	481.69970267591674	876.993690851735	4869.566371681416	587.8638535031847	3685.6957585644373	888.4805520702635
46	297.18067754077794	580.1193144363876	12085.691774033698	9009.317440401506	524.6900878293601	32013.777006937562	1312.3507340946167	2061.831973898858	1436.0119331742244	374.4464856230032	2646.2035398230087	314.5895691609977	4700.809864757359	903.3990929705216	4565.680261011419
47	352.21308225966305	876.217183770883	731.6160602258469	583.1258671952428	1969.2396486825596	443.76106194690266	1813.3667462211615	265.31973898858075	3181.597098214286	266.4006309148265	1028.4263959390862	337.6913425345044	468.6303270564916	764.4424242424243	500.2531847133758
48	151.3514376996805	12682.722929936306	11692.515361744301	676.8090692124105	1164.017857142857	740.9641109298532	1666.6900878293602	1281.629861982434	836.6644693473962	338.53097345132744	274.17699115044246	332.3945578231293	253.0	512.8495575221239	707.8646003262643
49	826.4127243066885	827.2176870748299	616.3219954648526	215.55102040816325	246.20353982300884	308.9734513274336	189.32994923857868	377.8141592920354	634.3052560646901	397.5771643663739	258.11298315163526	910.7113095238095	974.1066499372647	314.8781725888325	1122.283185840708
50	207.95294117647057	176.9646017699115	496.9973632168754	259.3362831858407	254.50442477876106	277.83197389885805	212.94690265486724	310.2654867256637	169.46700507614213	400.7244408945687	368.0511182108626	381.17699115044246	269.7332268370607	227.70031545741324	405.3008849557522
51	1095.6721044045678	366.43230016313214	259.31065759637187	244.89380530973452	209.30088495575222	278.1592920353982	274.6991150442478	237.13274336283186	383.2212389380531	1440.9070539419088	1018.3182179793158	2093.338949454906	443.206046141607	232.28318584070797	311.5279187817259
52	774.5814106789717	1763.1447891805888	1256.0693756194253	336.5269168026101	444.9005568814638	5172.692597239648	4559.34504391468	1131.560859188544	29128.0089197225	1228.0195758564437	2671.484502446982	2319.280031821798	345.48801916932905	308.4070796460177	545.7551020408164
53	458.3775510204082	997.2300163132137	2496.5318107667213	312.48123980424145	614.7565632458234	508.0727728983689	755.6881463802705	1426.969887076537	343.71941272430666	952.739061256961	324.609977324263	4700.366071428572	744.1319796954315	443.24365482233503	1207.7610619469026
54	578.5648369132856	1041.664980326026	848.5282418456643	281.5840707964602	4217.535759096612	3910.5188442211056	720.8700527704485	24877.57482656095	539.1044045676998	1193.8287112561175	1266.998017839445	1544.5982498011138	359.3008849557522	375.9026548672566	1982.1333333333334
55	275.5840707964602	475.4580498866213	815.7619047619048	707.5192743764172	558.2492113564668	221.1957585644372	255.47302383939774	197.91156462585033	227.94331065759638	165.23350253807106	256.52284263959393	1212.5214968152866	252.1946902654867	442.45471180237877	3286.2477876106195
56	2457.152626362735	778.7791798107255	726.7006937561943	998.1864983001457	169.39823008849558	347.76763485477176	169.46902654867256	312.6371681415929	193.8798185941043	153.69911504424778	490.20353982300884	230.88832487309645	287.1061946902655	576.8230088495575	734.5752212389381
57	333.3362831858407	987.4649265905383	329.5575221238938	278.69026548672565	306.5283446712018	265.50473186119876	196.76106194690266	207.31858407079645	193.05309734513276	206.23857868020303	456.97058823529414	1106.7433628318583	351.8990536277602	444.9179810725552	1562.4696485623003
