Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.46590909090909066	0.5000000000000001	0.53125	0.6875000000000001	0.6875000000000001	0.8125000000000003	0.453125	0.47916666666666646	0.4999999999999998	0.47916666666666646	0.0	0.0	0.0	0.4250000000000001	0.22499999999999998
2	0.5000000000000007	0.4903846153846158	0.6538461538461537	0.6250000000000002	0.47500000000000014	0.4500000000000001	0.4416666666666672	0.3984375	0.43333333333333385	0.7708333333333327	0.4615384615384619	0.5312500000000002	0.5454545454545452	0.37500000000000006	0.4134615384615387
3	0.48958333333333365	0.41666666666666685	0.40833333333333377	0.3	0.6000000000000002	0.48958333333333365	0.5250000000000006	0.7613636363636359	0.48863636363636337	0.7812499999999993	0.5666666666666671	0.509615384615385	0.4000000000000001	0.43749999999999983	0.0
4	0.4250000000000001	0.5000000000000003	0.5192307692307696	0.5750000000000002	0.5250000000000001	0.27499999999999997	0.4765625	0.359375	0.47500000000000064	0.24999999999999997	0.6153846153846154	0.4583333333333336	0.591666666666667	0.325	0.3863636363636362
5	0.5865384615384617	0.5113636363636361	0.5250000000000006	0.5625000000000001	0.35000000000000003	0.515625	0.4500000000000001	0.4500000000000001	0.6875	0.48863636363636337	0.42045454545454525	0.4500000000000001	0.3958333333333332	0.3	0.0
6	0.325	0.15	0.41666666666666713	0.24999999999999997	0.0	0.47115384615384653	0.453125	0.0	0.4375	0.3881578947368423	0.5250000000000001	0.42307692307692335	0.6750000000000003	0.7250000000000003	0.0
7	0.9250000000000005	0.6944444444444439	0.7000000000000003	0.4250000000000001	0.27499999999999997	0.6000000000000002	0.3750000000000001	0.734375	0.7159090909090905	0.5416666666666666	0.5250000000000001	0.4444444444444446	0.5624999999999999	0.0	0.0
8	0.0	0.24999999999999997	0.47500000000000014	0.4999999999999998	0.5000000000000004	0.3854166666666668	0.5000000000000001	0.35000000000000003	0.0	0.8249999999999995	0.5192307692307696	0.4999999999999997	0.8409090909090904	0.6484375	0.27499999999999997
9	0.4479166666666669	0.7211538461538458	0.5865384615384617	0.7159090909090905	0.5694444444444443	0.5192307692307696	0.0	0.5500000000000002	0.5568181818181815	0.4615384615384619	0.6249999999999997	0.48611111111111127	0.6666666666666662	0.508333333333334	0.33333333333333326
10	0.4166666666666665	0.4999999999999997	0.5277777777777778	0.625	0.9027777777777765	0.6000000000000002	0.5250000000000001	0.43749999999999983	0.5729166666666667	0.4903846153846158	0.6083333333333336	0.5384615384615388	0.0	0.5384615384615388	0.6458333333333331
11	0.483333333333334	0.5312500000000002	0.6477272727272724	0.6136363636363633	0.7727272727272723	0.7211538461538458	0.6477272727272724	0.6000000000000002	0.4027777777777779	0.8000000000000004	0.45833333333333315	0.4999999999999998	0.0	0.5000000000000001	0.5625000000000001
12	0.4500000000000001	0.35000000000000003	0.3	0.27499999999999997	0.5	0.508333333333334	0.5625000000000001	0.0	0.45192307692307726	0.5416666666666665	0.636363636363636	0.874999999999999	0.40625	0.5416666666666665	0.5769230769230771
13	0.453125	0.48958333333333365	0.44318181818181795	0.6000000000000002	0.4500000000000001	0.5500000000000002	0.7000000000000003	0.325	0.7000000000000003	0.37500000000000006	0.546875	0.6111111111111108	0.6458333333333334	0.6527777777777773	0.59375
14	0.4444444444444446	0.3541666666666666	0.46590909090909066	0.0	0.3749999999999999	0.37500000000000006	0.6442307692307692	0.5000000000000007	0.6442307692307692	0.7115384615384612	0.37500000000000006	0.6666666666666667	0.4583333333333339	0.0	0.6634615384615383
15	0.6874999999999997	0.4765625	0.39423076923076944	0.3690476190476188	0.509615384615385	0.5000000000000001	0.7499999999999996	0.48863636363636337	0.43333333333333385	0.0	0.6000000000000002	0.42045454545454525	0.45000000000000057	0.0	0.0
16	0.35000000000000003	0.6166666666666669	0.5208333333333336	0.4250000000000001	0.47500000000000014	0.6931818181818178	0.6416666666666668	0.7500000000000003	0.5078125	0.8000000000000004	0.43749999999999983	0.42307692307692335	0.5769230769230771	0.625	0.6416666666666668
17	0.4166666666666665	0.48076923076923117	0.509615384615385	0.6666666666666667	0.4500000000000001	0.47500000000000014	0.7045454545454541	0.46590909090909066	0.6583333333333334	0.4545454545454543	0.35000000000000003	0.5750000000000002	0.27499999999999997	0.53125	0.6249999999999997
18	0.5555555555555555	0.5416666666666666	0.43333333333333385	0.6250000000000002	0.325	0.4000000000000001	0.31249999999999983	0.4500000000000001	0.5333333333333339	0.42361111111111055	0.5576923076923079	0.5520833333333335	0.5208333333333336	0.7222222222222215	0.4615384615384619
19	0.361842105263158	0.47916666666666646	0.4000000000000004	0.35000000000000003	0.4479166666666669	0.5795454545454543	0.4500000000000001	0.5000000000000001	0.6750000000000003	0.3	0.4583333333333335	0.4999999999999998	0.0	0.43749999999999983	0.5312500000000002
20	0.4999999999999998	0.5416666666666669	0.4722222222222224	0.5208333333333331	0.5000000000000001	0.5250000000000001	0.0	0.0	0.4250000000000001	0.5750000000000002	0.8365384615384608	0.48076923076923117	0.0	0.5250000000000001	0.4583333333333336
