Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	379.259385665529	184.81895332390383	223.41955835962145	415.2562358276644	240.05362776025237	194.52380952380952	336.0426599749059	215.12933753943219	379.7990970654628	229.2608695652174	196.67958860759492	184.63673469387754	200.84513274336283	161.17551020408163	131.7275204359673
2	373.41109298531813	215.0439146800502	292.5124716553288	2634.5110410094635	7152.123980424143	223.89905362776025	184.97424892703862	282.5646687697161	721.2586750788644	185.3615635179153	232.10205696202533	26156.57911908646	2131.120451693852	244.18695106649938	2277.451876019576
3	302.8732747804266	459.34094616639476	207.42586750788644	4839.194479297365	5456.5959849435385	182.98648648648648	415.52854812398044	362.7227101631117	277.1882911392405	385.1621835443038	410.04642409033875	256.55464926590537	175.6283185840708	229.73186119873816	243.21677215189874
4	16722.203171456888	318.7570977917981	3357.9967373572595	164.281179138322	280.8738170347003	212.46982055464926	234.84126984126985	225.5658720200753	182.64984227129338	623.4258675078864	3087.34504391468	455.25236593059935	193.24968632371392	160.0788643533123	230.72231012658227
5	338.7381703470032	155.71615008156607	148.67256637168143	158.993690851735	161.0311004784689	168.56151419558358	172.97791798107255	244.44897959183675	201.74132492113566	181.50473186119874	454.65743670886076	678.3943217665615	185.05696202531647	266.32807570977917	215.91455696202533
6	218.17034700315457	280.31973898858075	141.4416403785489	149.29968454258676	155.01261829652998	151.24427480916032	168.6309148264984	180.43673469387755	255.5520504731861	171.37104430379748	326.1991150442478	402.14695340501794	200.20569620253164	214.0695652173913	191.70909090909092
7	211.02197802197801	320.4227129337539	136.20820189274448	158.29652996845425	144.57413249211356	150.70977917981074	162.25396825396825	329.8049886621315	158.67192429022083	159.26666666666668	241.88643533123027	242.35996835443038	190.0727848101266	210.16060126582278	3491.0259067357515
8	183.91397849462365	177.9652996845426	241.7342995169082	171.87381703470032	255.76537013801757	193.15141955835963	1291.870662460568	5853.826850690088	403.2744479495268	170.98697068403908	349.09463722397476	278.77287066246055	409.33069620253167	592.9116719242902	24014.21044045677
9	4655.219028741328	237.02936378466558	5803.92864222002	372.4529485570891	429.0031545741325	237.42586750788644	4306.383548067393	1415.905897114178	225.91530944625407	357.58343789209533	418.5827664399093	189.69160997732428	320.4953173777315	275.6907829534192	265.89274447949526
10	412.9716088328076	218.9621451104101	300.67621320604616	5881.385629531971	183.71836734693878	1083.1190864600326	303.578231292517	194.0853199498118	202.71288743882545	234.63274336283186	198.92429022082018	192.39432176656152	302.22712933753945	4665.190864600327	220.20820189274448
