Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	376.1362007168459	345.1324921135647	385.10759493670884	227.21052631578948	390.61504424778764	297.14159292035396	329.0893987341772	308.1123417721519	305.48417721518985	278.53322784810126	258.99369085173504	184.02547770700636	140.8361344537815	129.9203539823009	123.32710280373831
2	2167.1484502446983	302.7381703470032	217.35504885993484	180.3627760252366	2040.4877650897226	208.83596214511041	190.51254480286738	175.31578947368422	248.79113924050634	357.3607594936709	194.3265306122449	1296.0068259385666	190.00834724540903	327.5362776025237	2254.1044045677
3	359.62145110410097	302.52039151712887	164.84489795918367	5400.07904642409	2824.914680050188	420.3343848580442	309.67252195734005	185.23659305993692	161.4770992366412	223.3716814159292	311.46173149309914	427.1663947797716	288.54424778761063	169.14601769911505	143.02366863905326
4	18967.172447968285	215.38801261829653	1034.7304261645193	207.7302383939774	236.82810539523211	199.2132998745295	205.19824341279798	342.7437641723356	199.7665615141956	1227.8864353312304	2738.389885807504	1390.7096247960849	387.7650897226754	184.52681388012618	218.8639455782313
5	289.34384858044166	411.801261829653	165.9922480620155	495.7634069400631	194.53140096618358	348.0440456769984	157.0441640378549	155.3639455782313	252.6946564885496	169.51818181818183	176.67192429022083	176.49526813880126	190.89922480620154	176.62183544303798	168.24897959183673
6	172.5297619047619	157.4763406940063	542.0662460567823	215.26223337515682	165.4129746835443	146.50763358778627	154.4794952681388	150.14794303797467	371.2776025236593	159.95268138801262	169.96835443037975	201.5503875968992	187.37016574585635	169.7396449704142	185.8422712933754
7	216.70819112627987	152.77862595419847	255.38516746411483	166.2397476340694	148.30434782608697	135.13370253164558	144.60526315789474	145.25454545454545	151.86170212765958	157.46687697160883	167.69160997732428	177.4181818181818	196.13212025316454	248.11046511627907	180.1806167400881
8	213.67741935483872	157.3030303030303	163.28706624605678	2353.3939774153073	166.1909090909091	207.01261829652998	153.36593059936908	357.87745098039215	151.60816326530613	141.69565217391303	168.2608695652174	173.47792207792207	295.8157894736842	195.9236641221374	211.98701298701297
9	1319.7038895859473	309.0489396411093	1886.426530612245	163.3171974522293	295.49842271293375	181.82743362831857	3936.645193260654	1700.7292006525286	543.0378548895899	484.4149659863946	284.09779179810727	174.3186813186813	219.0	392.61678004535145	350.5220228384992
10	455.00501882057716	215.49842271293375	172.13564668769715	7155.459824980111	151.2688172043011	1068.9773242630386	185.73651191969887	1216.0338770388958	162.5808917197452	220.19617834394904	242.63621533442088	163.93690851735016	178.3259493670886	4464.918444165621	1328.0293637846655
