Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.0625	0.0	0.0625	0.078125	0.0625	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625
2	0.109375	0.0	0.0	0.0	0.0625	0.0	0.078125	0.0625	0.06730769230769232	0.0	0.0625	0.5833333333333331	0.484375	0.0	0.48863636363636337
3	0.0625	0.0	0.0	0.0	0.265625	0.0	0.078125	0.078125	0.0625	0.078125	0.0	0.0	0.078125	0.0	0.0
4	0.0	0.0	0.0625	0.0	0.078125	0.0	0.09375	0.109375	0.078125	0.078125	0.5681818181818179	0.671875	0.0	0.47916666666666696	0.0
5	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.046875	0.0	0.109375	0.0	0.0	0.0
6	0.0	0.4722222222222224	0.359375	0.0	0.0	0.0	0.0	0.0	0.125	0.1805555555555556	0.0	0.078125	0.0	0.0	0.0
7	0.09375	0.0	0.109375	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.0625
8	0.0	0.0625	0.0	0.109375	0.0	0.0	0.078125	0.21875	0.0	0.0	0.203125	0.0	0.0625	0.12500000000000003	0.6145833333333333
9	0.6818181818181814	0.09375	0.5113636363636361	0.078125	0.0	0.109375	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.078125
10	0.078125	0.046875	0.21875	0.421875	0.0	0.078125	0.0	0.171875	0.0	0.078125	0.0	0.0	0.0625	0.5694444444444443	0.515625
11	0.0	0.829545454545454	0.0	0.09375	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.078125	0.125
12	0.15625	0.0	0.0625	0.0	0.484375	0.421875	0.0625	0.0	0.0	0.078125	0.0	0.09375	0.0625	0.078125	0.0
13	0.0625	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0	0.0
14	0.0	0.0	0.0	0.0	0.078125	0.11111111111111113	0.0	0.0	0.0	0.40625	0.5520833333333335	0.0	0.0	0.15625	0.0625
15	0.0	0.0625	0.5277777777777778	0.5555555555555555	0.125	0.48958333333333365	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.0	0.0
16	0.0	0.0625	0.0625	0.0	0.0625	0.0	0.453125	0.0	0.140625	0.0	0.125	0.0	0.0625	0.0	0.078125
17	0.0	0.5833333333333331	0.4583333333333335	0.0	0.6874999999999997	0.0	0.0	0.078125	0.0	0.171875	0.0	0.0625	0.078125	0.078125	0.0
18	0.0	0.0	0.28125	0.0	0.484375	0.0	0.078125	0.421875	0.296875	0.0	0.0	0.0625	0.109375	0.0	0.0625
19	0.0	0.0	0.0625	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12500000000000003	0.0	0.0	0.078125	0.24999999999999992	0.0
21	0.0625	0.0	0.0	0.0	0.0	0.453125	0.46590909090909066	0.0	0.6458333333333331	0.0	0.0	0.0625	0.0	0.265625	0.0
22	0.0	0.0	0.0	0.0	0.0	0.296875	0.0625	0.0	0.0	0.27777777777777785	0.0	0.125	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.34375	0.34375	0.0	0.5000000000000003	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0
24	0.0	0.0	0.0	0.078125	0.0	0.2361111111111112	0.0	0.0	0.0	0.0	0.34615384615384626	0.0	0.0	0.0	0.0
25	0.0	0.0	0.0	0.171875	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.078125	0.0625	0.0625
26	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.0625	0.0
27	0.0	0.125	0.0	0.0	0.140625	0.0625	0.0	0.0625	0.5	0.636363636363636	0.0	0.4545454545454543	0.0	0.0625	0.0
28	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.171875	0.21875	0.0	0.0	0.34375	0.0	0.2222222222222223
29	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.078125	0.328125	0.0625	0.5795454545454543	0.0	0.0	0.0	0.0
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.09375	0.109375	0.28125	0.0	0.0	0.0	0.0
31	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625	0.15625	0.046875	0.0	0.0	0.0	0.0	0.0
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0	0.0	0.0
33	0.46875	0.078125	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.53125	0.4166666666666668	0.0	0.42045454545454525
34	0.0	0.07954545454545456	0.0	0.0	0.15625	0.0	0.078125	0.0625	0.0	0.0	0.0	0.234375	0.0	0.0	0.0
35	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.421875	0.53125	0.0	0.53125	0.109375
36	0.078125	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.078125	0.0	0.0	0.234375	0.0625	0.0	0.0
37	0.0625	0.078125	0.0	0.0	0.0	0.0	0.09375	0.0	0.0	0.078125	0.078125	0.078125	0.0	0.0	0.0
38	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0625	0.078125	0.0	0.0	0.0
39	0.0	0.0	0.0	0.484375	0.0	0.0	0.0	0.0625	0.078125	0.0	0.0625	0.0	0.0	0.078125	0.453125
40	0.513888888888889	0.078125	0.44318181818181795	0.0	0.0	0.0	0.0	0.21875	0.0	0.0	0.0	0.0	0.0	0.0	0.11111111111111113
41	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0625	0.0	0.0	0.078125	0.0	0.515625	0.40625
42	0.0	0.6818181818181814	0.0	0.0	0.0	0.0	0.078125	0.078125	0.09375	0.0	0.0	0.0	0.0	0.0	0.0
43	0.0625	0.0	0.0	0.0625	0.2272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15277777777777782	0.0625	0.0
44	0.203125	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.078125	0.0	0.0	0.0	0.0	0.078125
45	0.203125	0.0	0.0	0.0625	0.078125	0.0	0.359375	0.0	0.0625	0.125	0.07291666666666666	0.0	0.0625	0.0	0.078125
46	0.078125	0.0	0.265625	0.6136363636363633	0.0	0.5694444444444443	0.0	0.0	0.078125	0.0	0.484375	0.0625	0.109375	0.0	0.0
47	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0
48	0.0	0.59375	0.578125	0.0	0.5909090909090906	0.0	0.0	0.0	0.0625	0.078125	0.0	0.0	0.0	0.0	0.0
49	0.0	0.0	0.0	0.0	0.2361111111111112	0.0	0.0	0.265625	0.0	0.078125	0.0	0.0	0.0	0.0	0.0
50	0.0	0.078125	0.0	0.0	0.078125	0.078125	0.0	0.0	0.078125	0.11111111111111113	0.109375	0.0	0.0	0.0625	0.078125
51	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.4375	0.0	0.0	0.078125	0.078125	0.15625
52	0.0	0.0	0.0	0.0	0.0	0.296875	0.5113636363636361	0.0	0.4444444444444446	0.0	0.0	0.09375	0.0	0.375	0.15625
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.125	0.078125	0.078125	0.078125	0.078125
54	0.0	0.0	0.0625	0.0	0.578125	0.5555555555555555	0.0	0.59375	0.0625	0.0	0.0	0.0	0.0	0.0	0.0
55	0.0	0.0625	0.0	0.0	0.0	0.078125	0.0	0.078125	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0
56	0.0	0.0625	0.0	0.0	0.0625	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.078125
