Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	2431.575221238938	961.1226265822785	345.0362811791383	623.5394321766562	1545.1482649842271	532.1647634584014	862.566371681416	452.8495575221239	1006.81179138322	416.9580696202532	235.81962025316454	1993.1421319796955	126.00630914826499	98.50442477876106	119.39823008849558
2	29326.1044045677	5772.404567699837	766.2414355628059	6496.044045676998	23137.87703889586	336.16814159292034	785.2627986348123	892.0652446675032	309.070796460177	412.9169303797468	343.82911392405066	436.22274881516586	1416.7112561174552	122.22123893805309	1378.3127187864643
3	6267.882911392405	11988.959365708622	2182.920353982301	13824.05269761606	59329.90375203915	1818.5332011892963	7821.696729435084	563.2035398230089	2992.6145124716554	1942.1141924959218	3803.5921696574223	3206.1327433628317	652.8020304568528	239.35996835443038	240.55537974683546
4	65075.78680203046	1598.9469026548672	16089.751238850347	1983.2234910277325	2700.598494353827	1207.594730238394	535.5207026348808	4470.646017699115	2684.5672468354433	1372.6938775510205	11726.92095357591	4989.627352572145	2208.3111668757842	266.9954648526077	137.9035532994924
5	8242.49211356467	10213.144291091594	578.1732594936709	523.8141592920354	2048.4833860759495	6810.221238938053	1205.283185840708	1043.0113378684807	2160.6139240506327	199.01015228426397	208.5132743362832	336.38053797468353	448.625	198.8125	784.9881329113924
6	1167.621835443038	1130.0443037974683	1596.360544217687	961.5348101265823	5472.29203539823	477.5775316455696	747.1428571428571	1492.2300884955753	2026.5929203539822	1374.8761061946902	384.4952380952381	668.304588607595	553.3425632911392	205.61787974683546	142.98575949367088
7	707.5893987341772	748.3979430379746	797.7349683544304	1239.0625	4868.167512690356	1240.8071065989848	2228.802919708029	1233.248730964467	1708.424778761062	1593.693829113924	676.2919708029198	1383.2650316455697	689.929203539823	267.59651898734177	1038.070796460177
8	684.3274336283185	528.9462025316456	2626.1150442477874	23581.899063475546	6542.513274336283	1137.9886934673366	6463.390703517588	49138.329113924054	504.65989847715736	1363.2009493670887	662.0353982300885	1165.1261829652997	1072.7522123893805	234.45882352941177	1321.0953575909662
9	38252.03567888999	6976.147770700637	31517.79843860894	10269.700158227848	8072.530973451328	2743.2609786700127	32239.24479682854	61823.804416403786	1898.8053097345132	683.362831858407	2057.7619047619046	3589.165348101266	2150.362831858407	5909.33628318584	1022.8141592920354
10	2463.292517006803	1370.5872756933115	1078.5791139240507	49722.53085443038	3421.6202531645567	13595.189568706119	810.4955752212389	2335.512234910277	2191.1367690782954	6747.522123893806	5054.662131519274	1589.0820189274448	1323.9510603588908	12616.227101631117	8507.836734693878
11	10777.664023785926	13348.149659863946	6491.662131519274	9656.1179138322	3785.716814159292	1768.4601769911505	1849.1769911504425	502.04424778761063	3228.253968253968	491.2566371681416	1909.0498866213152	567.2428797468355	348.4594594594595	511.91150442477874	1221.0870253164558
12	803.756329113924	975.3520569620254	796.0265486725664	2400.1882911392404	2949.3716814159293	3147.3990929705215	1827.858407079646	2507.015228426396	1496.51269035533	615.4738924050633	1372.9446202531647	790.4992088607595	754.4111675126903	1137.0585443037974	1337.617088607595
13	731.9588607594936	1127.4074367088608	1091.7523734177216	4831.858075040783	1779.9810126582279	1266.0348101265822	968.5752212389381	1689.2262658227849	2005.2477876106195	803.4113924050633	861.787610619469	636.7199367088608	511.0619469026549	1578.6289556962026	1734.6305379746836
14	688.0893987341772	1031.7689873417721	2493.271293375394	7441.6106194690265	896.9557522123894	1365.7787610619469	39343.79980178394	4976.47634584013	7136.7522123893805	16572.075376884422	7336.0	770.3097345132743	367.68027210884355	1557.6734693877552	2048.224683544304
15	1629.1645193260654	1864.0414052697615	28569.095065312045	39812.5371835443	6515.789115646258	36926.738172920064	9932.191455696202	13345.654272151898	3050.5671267252196	1103.1769911504425	11741.115044247788	971.3287327478042	15914.38053097345	10419.223974763407	1886.207135777998
