Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.0	0.0	0.0	0.09375	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.078125	0.0	0.0
2	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.109375	0.390625	0.0625	0.46875
3	0.0	0.0	0.0	0.0625	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.0
4	0.125	0.0	0.078125	0.0	0.0	0.078125	0.0	0.0	0.0	0.0	0.40625	0.388888888888889	0.0	0.5	0.109375
5	0.12500000000000003	0.0	0.0	0.0	0.0	0.09375	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.078125	0.0
6	0.0625	0.4305555555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.2045454545454545	0.0	0.0	0.0	0.0	0.0625	0.0
8	0.078125	0.0	0.0625	0.0	0.0625	0.0	0.0	0.265625	0.109375	0.0	0.0	0.0	0.0	0.0	0.1875
9	0.421875	0.0	0.5454545454545452	0.0625	0.0	0.0	0.0	0.53125	0.421875	0.0	0.0	0.0	0.0	0.0	0.0
10	0.078125	0.0625	0.078125	0.0	0.0	0.12500000000000003	0.0	0.109375	0.0	0.0	0.0	0.0	0.0	0.597222222222222	0.46875
11	0.0	0.53125	0.078125	0.1875	0.0	0.0	0.0625	0.0	0.0	0.078125	0.0	0.0	0.0	0.0625	0.0
12	0.0	0.265625	0.0625	0.0	0.4583333333333335	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	0.0625	0.109375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0
14	0.0	0.0	0.0	0.328125	0.0	0.0625	0.09375	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.0
15	0.0	0.0	0.40625	0.53125	0.25	0.48958333333333365	0.0	0.0	0.0	0.0	0.296875	0.0	0.0625	0.0	0.0
16	0.0	0.0	0.0	0.0	0.0	0.140625	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.0	0.0625
17	0.0	0.53125	0.5625	0.0	0.636363636363636	0.0	0.078125	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.078125
18	0.0	0.0	0.0	0.078125	0.0	0.0	0.0	0.46875	0.0	0.0	0.0625	0.078125	0.0	0.0	0.078125
19	0.078125	0.15625	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.0	0.078125	0.0
20	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0
21	0.0	0.125	0.0	0.0	0.28125	0.1875	0.5	0.0	0.5555555555555555	0.0	0.0	0.0	0.0	0.265625	0.0
22	0.0	0.0	0.0	0.0	0.09722222222222224	0.0	0.0	0.0	0.0	0.15625	0.06944444444444445	0.078125	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.4166666666666668	0.53125	0.0	0.636363636363636	0.0625	0.0	0.0625	0.0625	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.0	0.203125	0.0	0.0	0.0	0.0
25	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.078125	0.0	0.0	0.0	0.3636363636363635	0.0	0.078125	0.0
26	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0
27	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4999999999999997	0.0	0.6145833333333333	0.0	0.078125	0.0625
28	0.0	0.21875	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222223	0.0	0.0625
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3295454545454544	0.484375	0.0	0.5694444444444443	0.0625	0.078125	0.0	0.0
30	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0	0.3611111111111112	0.0
31	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0	0.09375	0.0	0.0	0.078125	0.0	0.0	0.0625	0.0
