Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.47916666666666646	0.5500000000000002	0.5500000000000002	0.37500000000000006	0.43749999999999983	0.43749999999999983	0.2708333333333333	0.4000000000000001	0.24999999999999997	0.27499999999999997	0.0	0.27499999999999997	0.35000000000000003	0.31249999999999994	0.27499999999999997
2	0.39423076923076944	0.5000000000000003	0.3068181818181817	0.34375000000000006	0.5416666666666669	0.4250000000000001	0.37500000000000006	0.484375	0.3	0.40625000000000017	0.175	0.3636363636363635	0.4375000000000002	0.35000000000000003	0.3365384615384616
3	0.5340909090909088	0.5416666666666665	0.677083333333333	0.7395833333333328	0.40833333333333377	0.41666666666666685	0.4250000000000001	0.2613636363636363	0.35000000000000003	0.5729166666666667	0.3863636363636362	0.4305555555555557	0.4166666666666668	0.175	0.15
4	0.24999999999999997	0.3749999999999999	0.4423076923076926	0.510416666666667	0.4375000000000002	0.3749999999999999	0.0	0.42307692307692335	0.3541666666666666	0.42708333333333354	0.432692307692308	0.42045454545454525	0.47916666666666696	0.3541666666666666	0.5
5	0.5555555555555555	0.510416666666667	0.4250000000000001	0.175	0.3	0.47500000000000014	0.0	0.513888888888889	0.35000000000000003	0.0	0.6750000000000003	0.125	0.0	0.0	0.0
6	0.0	0.4000000000000001	0.5520833333333335	0.4479166666666669	0.37500000000000006	0.22499999999999998	0.0	0.0	0.6249999999999997	0.27499999999999997	0.175	0.175	0.0	0.0	0.0
7	0.0	0.3	0.325	0.19999999999999998	0.24999999999999997	0.19999999999999998	0.24999999999999997	0.27499999999999997	0.325	0.37500000000000006	0.45833333333333315	0.3	0.0	0.27499999999999997	0.35000000000000003
8	0.6000000000000002	0.5000000000000001	0.27499999999999997	0.27499999999999997	0.325	0.4318181818181816	0.3854166666666668	0.41666666666666685	0.6500000000000002	0.35000000000000003	0.35000000000000003	0.3	0.35000000000000003	0.33333333333333326	0.29166666666666663
9	0.48076923076923117	0.31249999999999994	0.325	0.1	0.19999999999999998	0.3958333333333332	0.40625000000000017	0.48958333333333365	0.3958333333333332	0.35000000000000003	0.27499999999999997	0.3636363636363635	0.3958333333333332	0.37500000000000006	0.3409090909090908
10	0.6458333333333331	0.4583333333333336	0.20833333333333334	0.27499999999999997	0.0	0.5625000000000001	0.5312500000000002	0.5625000000000001	0.39423076923076944	0.175	0.3	0.31818181818181807	0.47500000000000014	0.359375	0.3854166666666668
11	0.4583333333333336	0.6704545454545451	0.5681818181818179	0.4318181818181816	0.0	0.3	0.0	0.0	0.37500000000000006	0.0	0.4305555555555557	0.4000000000000001	0.0	0.3	0.6750000000000003
12	0.0	0.37500000000000006	0.22499999999999998	0.0	0.0	0.4615384615384619	0.4583333333333335	0.0	0.24999999999999997	0.0	0.0	0.45833333333333315	0.0	0.0	0.175
13	0.4375	0.27499999999999997	0.0	0.0	0.0	0.27499999999999997	0.15	0.27499999999999997	0.22499999999999998	0.3	0.27499999999999997	0.24999999999999997	0.0	0.0	0.27499999999999997
14	0.15	0.0	0.27499999999999997	0.175	0.19999999999999998	0.325	0.31249999999999994	0.4583333333333336	0.3522727272727271	0.4038461538461541	0.31249999999999994	0.3958333333333332	0.0	0.0	0.22499999999999998
15	0.3750000000000001	0.3557692307692309	0.3557692307692309	0.3365384615384616	0.3	0.39423076923076944	0.35000000000000003	0.325	0.4000000000000001	0.40625000000000017	0.4250000000000001	0.3	0.3958333333333332	0.3	0.35416666666666674
16	0.48958333333333365	0.4375000000000002	0.42708333333333354	0.34375000000000006	0.3854166666666668	0.4500000000000001	0.0	0.35000000000000003	0.5000000000000001	0.3645833333333334	0.37500000000000006	0.22916666666666669	0.42045454545454525	0.35416666666666674	0.4479166666666669
17	0.42708333333333354	0.625	0.3645833333333334	0.31730769230769235	0.5250000000000001	0.477272727272727	0.4000000000000001	0.22499999999999998	0.20833333333333334	0.175	0.175	0.42307692307692335	0.15	0.4027777777777779	0.10416666666666666
18	0.0	0.47500000000000014	0.47500000000000014	0.3409090909090908	0.35000000000000003	0.19999999999999998	0.33333333333333326	0.0	0.35000000000000003	0.325	0.0	0.0	0.4166666666666665	0.0	0.0
19	0.21875	0.175	0.0	0.27499999999999997	0.4000000000000001	0.0	0.27499999999999997	0.0	0.0	0.325	0.0	0.0	0.3333333333333334	0.4250000000000001	0.27499999999999997
20	0.24999999999999997	0.3	0.0	0.0	0.0	0.27499999999999997	0.22499999999999998	0.3	0.175	0.29166666666666663	0.0	0.0	0.5000000000000001	0.390625	0.4250000000000001
21	0.07500000000000001	0.4250000000000001	0.3	0.0	0.0	0.4038461538461541	0.35000000000000003	0.3958333333333335	0.35000000000000026	0.0	0.0	0.24999999999999997	0.35416666666666674	0.34375000000000006	0.3229166666666667
22	0.1	0.24999999999999997	0.24999999999999997	0.37500000000000017	0.47115384615384653	0.3749999999999999	0.4000000000000001	0.48958333333333365	0.33333333333333326	0.0	0.0	0.325	0.3541666666666666	0.44318181818181795	0.3295454545454544
23	0.37500000000000006	0.2499999999999999	0.0	0.29545454545454536	0.45000000000000057	0.3	0.3863636363636362	0.5000000000000001	0.4687500000000003	0.3958333333333335	0.0	0.15	0.0	0.33333333333333326	0.390625
24	0.7250000000000003	0.4444444444444446	0.5000000000000001	0.0	0.0	0.0	0.5909090909090906	0.0	0.0	0.22499999999999998	0.0	0.3125	0.0	0.0	0.4090909090909089
25	0.0	0.325	0.0	0.0	0.0	0.0	0.5113636363636361	0.24999999999999997	0.22499999999999998	0.15	0.37500000000000006	0.0	0.0	0.34375	0.27499999999999997
26	0.2708333333333333	0.24999999999999997	0.0	0.0	0.0	0.3	0.175	0.175	0.35000000000000003	0.325	0.35000000000000003	0.24999999999999997	0.4000000000000001	0.35000000000000003	0.4583333333333336
27	0.34375000000000006	0.2499999999999999	0.4000000000000001	0.0	0.0	0.47500000000000014	0.42708333333333354	0.4423076923076926	0.40833333333333377	0.36538461538461553	0.3046875	0.30833333333333346	0.0	0.328125	0.41666666666666685
28	0.6730769230769229	0.33333333333333337	0.0	0.29166666666666663	0.0	0.19999999999999998	0.4090909090909089	0.4687500000000003	0.325	0.3958333333333335	0.3958333333333335	0.175	0.27499999999999997	0.27499999999999997	0.35000000000000003
29	0.4615384615384619	0.4027777777777779	0.41666666666666685	0.0	0.0	0.0	0.39772727272727254	0.35000000000000003	0.2222222222222223	0.3645833333333334	0.366666666666667	0.3409090909090908	0.46590909090909066	0.328125	0.4250000000000001
30	0.0	0.0	0.5500000000000002	0.0	0.0	0.0	0.0	0.3636363636363635	0.3958333333333332	0.47500000000000014	0.47916666666666646	0.0	0.37500000000000006	0.22499999999999998	0.3833333333333337
31	0.4545454545454543	0.0	0.5833333333333334	0.0	0.0	0.3749999999999999	0.0	0.5833333333333333	0.0	0.4000000000000001	0.4000000000000001	0.37500000000000006	0.35000000000000003	0.4375	0.0
32	0.27499999999999997	0.175	0.0	0.0	0.175	0.25	0.37500000000000006	0.0	0.22499999999999998	0.45833333333333315	0.35000000000000003	0.31249999999999994	0.47500000000000014	0.4250000000000001	0.3
33	0.325	0.3750000000000001	0.0	0.0	0.125	0.35000000000000003	0.22499999999999998	0.3750000000000001	0.0	0.325	0.35000000000000003	0.31249999999999994	0.4500000000000001	0.4000000000000001	0.29166666666666663
34	0.34375	0.3846153846153848	0.0	0.37500000000000017	0.3846153846153848	0.4000000000000001	0.0	0.0	0.0	0.4500000000000001	0.3583333333333336	0.3	0.3636363636363635	0.4250000000000001	0.37500000000000006
35	0.175	0.175	0.4000000000000004	0.0	0.175	0.27499999999999997	0.0	0.0	0.0	0.0	0.4250000000000001	0.3645833333333334	0.35416666666666674	0.3068181818181817	0.4090909090909089
36	0.0	0.3	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4500000000000001	0.35000000000000003	0.37500000000000006	0.4250000000000001	0.4166666666666665
37	0.0	0.0	0.45000000000000057	0.0	0.4250000000000001	0.4583333333333336	0.0	0.0	0.0	0.0	0.4000000000000001	0.0	0.1	0.40625	0.325
38	0.47500000000000014	0.0	0.35000000000000003	0.175	0.0	0.0	0.0	0.24999999999999997	0.0	0.0	0.19999999999999998	0.0	0.296875	0.47500000000000014	0.5250000000000001
39	0.4250000000000001	0.22499999999999998	0.0	0.22499999999999998	0.0	0.0	0.4479166666666669	0.1875	0.0	0.0	0.35000000000000003	0.0	0.3	0.35000000000000003	0.35000000000000003
40	0.31249999999999994	0.3750000000000001	0.432692307692308	0.0	0.0	0.0	0.27499999999999997	0.3541666666666666	0.0	0.0	0.0	0.4000000000000001	0.3	0.4500000000000001	0.35000000000000003
41	0.4479166666666669	0.5312500000000002	0.0	0.0	0.0	0.326923076923077	0.35416666666666674	0.375	0.0	0.0	0.0	0.3365384615384616	0.40625000000000017	0.325	0.325
42	0.39772727272727254	0.4999999999999998	0.59375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6249999999999997	0.3749999999999999	0.0	0.15	0.1
43	0.0	0.0	0.19999999999999998	0.0	0.0	0.45192307692307726	0.4090909090909089	0.0	0.0	0.19999999999999998	0.19999999999999998	0.0	0.25	0.3611111111111112	0.24999999999999997
44	0.0	0.1	0.0	0.0	0.0	0.0	0.175	0.27499999999999997	0.0	0.3	0.37500000000000006	0.3749999999999999	0.325	0.4000000000000001	0.328125
45	0.3	0.0	0.175	0.0	0.19999999999999998	0.175	0.3	0.33333333333333326	0.6249999999999999	0.35416666666666674	0.35000000000000003	0.5750000000000002	0.3	0.33333333333333326	0.0
46	0.35000000000000003	0.0	0.3749999999999999	0.0	0.375	0.5288461538461542	0.0	0.1	0.40625	0.33333333333333337	0.33333333333333326	0.3	0.0	0.0	0.0
47	0.42045454545454525	0.4479166666666669	0.5250000000000001	0.0	0.35000000000000003	0.15	0.0	0.0	0.37500000000000017	0.4375000000000002	0.388888888888889	0.37500000000000006	0.27272727272727265	0.15	0.325
48	0.40625000000000017	0.4134615384615387	0.4134615384615387	0.35000000000000003	0.4166666666666665	0.42708333333333354	0.125	0.0	0.15	0.359375	0.47500000000000014	0.3	0.3	0.4166666666666665	0.7500000000000003
49	0.0	0.35000000000000003	0.35000000000000003	0.0	0.0	0.0	0.0	0.0	0.3125	0.3541666666666666	0.325	0.3	0.175	0.4000000000000001	0.0
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.175	0.4000000000000001	0.37500000000000006	0.29166666666666674	0.4250000000000001	0.4500000000000001
51	0.24999999999999997	0.175	0.0	0.0	0.0	0.175	0.175	0.0	0.325	0.4000000000000001	0.35000000000000003	0.3854166666666668	0.24999999999999997	0.37500000000000006	0.27499999999999997
52	0.3125	0.3958333333333335	0.34375	0.33333333333333326	0.0	0.24999999999999997	0.3	0.0	0.3	0.0	0.15	0.3	0.4250000000000001	0.3557692307692309	0.3295454545454544
