Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	484.4204081632653	825.5488958990536	271.6372239747634	242.28019323671498	504.78034682080926	405.0851735015773	493.72966507177034	492.5996835443038	502.67721518987344	682.6228287841191	2394.0536277602523	409.25714285714287	171.03296703296704	255.89349112426035	1502.044164037855
2	808.6058631921824	2179.328075709779	4238.352426412092	1251.2334384858045	61066.079365079364	231.56756756756758	879.7602523659306	529.3626666666667	809.1621621621622	887.5419501133787	599.7223974763407	46083.30489335006	14802.54258675079	508.2690909090909	55476.84858044164
3	8621.437641723356	10067.274376417234	2102.5187601957587	50533.608482871125	974.2302839116719	547.9558359621451	5145.490055688147	4002.754077791719	7042.310657596372	1157.4574132492114	1012.5867507886435	840.993690851735	2475.0788643533124	1591.7300884955753	461.9400921658986
4	29129.227129337538	380.70569620253167	2366.0878293601004	242.98422712933754	384.9493670886076	221.02045454545456	525.6716417910447	1542.9478458049887	1161.0946698488465	738.4668769716088	35335.845425867505	6511.810725552051	1651.662316476346	53279.44040150565	1299.179810725552
5	150.8684210526316	1084.6466876971608	1531.9675632911392	220.7433628318584	174.35164835164835	4622.473186119873	1183.0090702947846	1048.1564885496184	312.3673469387755	1866.5141955835961	3087.809135399674	25326.274447949527	759.2492113564668	260.77602523659306	335.0126582278481
6	180.73101265822785	711.681170886076	195.2018927444795	413.2143987341772	442.42879746835445	138.01098901098902	47232.70977917981	51446.78281622912	518.1324921135647	38725.72920065253	2926.5993690851733	3295.4473684210525	4802.973684210527	908.4444444444445	750.5615141955836
7	108.34042553191489	86.03154574132492	39091.68337311058	323.73501577287067	306.2001582278481	607.8632478632478	18306.02523659306	32248.550049554015	24503.127243066883	2556.1791383219957	426.5646687697161	219.198738170347	209.4353312302839	264.38485804416405	1131.4447949526814
8	644.1135646687698	693.4272151898734	392.2642405063291	253.83435582822085	1061.4810126582279	1793.994053518335	3327.359621451104	35511.91843393148	433.80973451327435	263.7083333333333	2586.2018927444797	820.8929936305733	818.5666666666667	161.56043956043956	50326.7641723356
9	825.8548895899054	1334.6529968454258	46413.80913539967	5818.867507886435	5632.8485804416405	1523.0917721518988	36843.77097505669	238.44479495268138	129.3249211356467	4629.824578790882	3398.328798185941	3709.8450244698206	536.0031545741325	402.56272401433694	1617.8344671201814
10	1787.802775024777	1094.996835443038	409.7729430379747	41242.716088328074	580.6819620253165	1640.274061990212	146.5862341772152	184.98367346938775	395.88958990536275	467.8458049886621	1063.044164037855	1154.3934588701684	213.4272151898734	21174.116719242902	4142.230016313214
