Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.0	0.0	0.0	0.0	0.0	0.0	0.140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0
2	0.0	0.0	0.0625	0.109375	0.421875	0.265625	0.0625	0.0	0.0	0.0	0.0	0.671875	0.6145833333333333	0.0	0.296875
3	0.0	0.125	0.078125	0.5416666666666666	0.3125	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.421875	0.0	0.359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.328125	0.421875	0.0	0.48611111111111127	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.109375	0.0625
6	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.0625	0.0	0.21875	0.0	0.0	0.0	0.0625
7	0.0	0.0	0.509615384615385	0.46875	0.078125	0.0	0.265625	0.5625	0.078125	0.0	0.0	0.0	0.0	0.109375	0.078125
8	0.0	0.0	0.0	0.09375	0.078125	0.0	0.0	0.34375	0.109375	0.10416666666666667	0.0	0.0	0.0	0.0	0.515625
9	0.546875	0.0	0.59375	0.0	0.0	0.078125	0.5681818181818179	0.34375	0.0625	0.0625	0.0625	0.078125	0.0	0.0	0.0
10	0.171875	0.0	0.109375	0.5555555555555555	0.0	0.546875	0.0625	0.234375	0.109375	0.0	0.0625	0.11111111111111113	0.0	0.53125	0.5
11	0.0	0.6249999999999997	0.0625	0.0625	0.0	0.0	0.078125	0.265625	0.0	0.0	0.0	0.0	0.0	0.0	0.09375
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.28125	0.1875	0.0	0.0	0.13888888888888892	0.0
13	0.0625	0.0625	0.078125	0.0	0.11111111111111113	0.40625	0.25000000000000006	0.0	0.0	0.359375	0.7613636363636359	0.0	0.046875	0.0	0.0625
14	0.078125	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.34375	0.078125	0.453125	0.28125	0.09375	0.0	0.0625
15	0.078125	0.0625	0.680555555555555	0.59375	0.0	0.5625000000000001	0.0625	0.0	0.0	0.5568181818181815	0.46875	0.140625	0.0	0.0	0.0
16	0.0625	0.0	0.0	0.0	0.0	0.0	0.640625	0.125	0.625	0.0625	0.0	0.25	0.0	0.09375	0.0
17	0.078125	0.234375	0.0	0.0	0.7499999999999994	0.0	0.0	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0
18	0.0625	0.078125	0.078125	0.08333333333333333	0.265625	0.0625	0.0	0.0	0.0625	0.125	0.0	0.171875	0.484375	0.21875	0.0625
19	0.203125	0.1875	0.0	0.0	0.0	0.0625	0.0	0.078125	0.15625	0.203125	0.078125	0.0	0.21875	0.515625	0.7727272727272723
20	0.0	0.0625	0.08333333333333333	0.078125	0.0625	0.0	0.0625	0.0625	0.0	0.0625	0.09722222222222224	0.09375	0.09375	0.375	0.140625
21	0.140625	0.078125	0.0625	0.0	0.0	0.6111111111111108	0.5694444444444443	0.0	0.515625	0.0625	0.046875	0.0	0.5312500000000002	0.3125	0.0
22	0.125	0.0	0.078125	0.0625	0.0	0.0	0.0	0.21875	0.078125	0.59375	0.0	0.546875	0.0	0.0625	0.0
