Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	524.7101631116687	543.0212071778141	441.7202268431002	380.42586750788644	520.3299874529486	420.28723404255317	262.00946372239747	255.6403785488959	284.85	252.41216216216216	745.4163265306122	219.13513513513513	240.92105263157896	201.81578947368422	173.70048309178745
2	252.53943217665616	212.67800453514738	332.9116719242902	402.1117381489842	202.08873720136518	168.52681388012618	430.18702290076334	850.0181818181818	353.52681388012616	869.9175627240144	308.741935483871	358.35714285714283	2804.373572593801	516.3151927437642	175.6332179930796
3	248.9387755102041	496.7854889589905	265.29968454258676	4577.0878293601	2125.0627352572146	170.38341968911917	566.5725938009788	288.68885191347755	355.0495049504951	275.8095238095238	233.19692307692307	258.16317016317015	281.6549520766773	278.9684542586751	201.54473386183466
4	3492.0759493670885	240.47318611987382	789.8843537414966	241.05362776025237	241.0725552050473	224.95106035889071	262.88662131519277	275.8675889328063	211.74285714285713	496.6811594202899	1238.0333333333333	243.19518072289156	346.41015625	209.84172661870502	205.0249433106576
5	472.2879818594104	401.66231647634584	211.41324921135646	416.8832807570978	160.26373626373626	215.65119196988707	232.77814029363785	238.78233438485805	231.73611111111111	249.5520504731861	355.44690265486724	232.56476683937825	219.91397849462365	206.27015558698727	203.06514657980455
6	184.24489795918367	166.96845425867508	381.22349102773245	194.73817034700315	175.575	195.08155583437892	197.89473684210526	255.5520504731861	197.70212765957447	231.94303797468353	207.65798045602605	308.3351063829787	250.42271293375396	216.08695652173913	194.63038548752834
7	584.4511041009464	298.391167192429	163.9274447949527	164.04923076923077	706.6022584692597	199.75282308657467	203.02523659305993	270.6202346041056	181.73186119873816	215.87219730941703	208.1863799283154	223.5244299674267	266.70127795527156	224.6541533546326	197.7275204359673
8	454.0347003154574	207.6309148264984	171.9625850340136	2773.738354806739	327.4006309148265	248.94557823129253	1350.056461731493	170.33626097867003	564.9116719242902	351.85133795837464	207.79591836734693	269.32492113564666	283.3801756587202	374.7507886435331	5703.409461663948
9	153.6782334384858	149.6204081632653	7622.402545743835	278.734693877551	408.20861678004536	198.9236641221374	2693.2396486825596	2702.2521957340027	247.8502495840266	216.0179445350734	222.21146245059288	404.0430769230769	454.3707482993197	376.4549356223176	179.404984423676
10	284.3513174404015	156.46859903381642	165.38957816377172	9679.971644612477	212.0	238.80757097791798	314.18597063621536	208.65196078431373	180.63444639718804	246.07939508506615	286.4248608534323	247.74683544303798	234.6	302.7692307692308	225.811004784689
11	553.8431618569637	1890.994053518335	318.5678233438486	338.83219954648524	204.68253968253967	175.09779179810727	147.6740506329114	162.58849557522123	185.43969465648854	212.44041450777203	194.45538461538462	257.44444444444446	226.7785016286645	249.3272727272727	254.292343387471
12	254.9621451104101	369.09148264984225	214.78233438485805	171.5072463768116	175.0381679389313	165.3987261146497	282.9842271293375	168.9224952741021	174.37154150197628	196.24290220820188	219.72137404580153	258.6170212765957	215.6968085106383	224.06309148264984	237.51104100946372
13	248.5646687697161	203.57413249211356	179.4367088607595	929.4366373902133	151.92831541218638	146.79473684210527	159.9621451104101	175.67954545454546	169.3178082191781	192.84351145038167	194.584229390681	248.00763358778627	210.3047210300429	274.4009584664537	212.43783783783783
14	520.1746031746031	184.2920353982301	8169.692597239648	1317.0313676286073	167.82272727272726	140.35331230283913	2977.215064420218	634.984126984127	229.98422712933754	3130.944792973651	1218.1154328732748	196.76971608832807	402.4600326264274	354.9589905362776	366.73893129770994
15	187.32974910394265	214.49211356466876	750.5299684542587	355.70347003154575	131.88931297709922	2492.622296173045	258.2267573696145	279.5442176870748	143.9179810725552	421.7	205.5015923566879	187.7709923664122	226.72727272727272	216.23509933774835	232.67025089605735
16	199.23101265822785	232.84828711256117	306.04761904761904	314.7440401505646	284.1693851944793	304.88091353996737	158.63406940063092	253.80645161290323	204.91467576791808	147.94637223974763	166.13752913752913	191.84	208.28979591836736	244.7092511013216	215.33969465648855
17	517.7868480725624	8960.159347553325	2659.6863237139273	363.0788643533123	1764.688654353562	203.77287066246058	443.17981072555204	339.1950113378685	213.7665615141956	153.53846153846155	170.63082437275986	167.1255605381166	182.85207100591717	248.90536277602524	219.0612244897959
18	203.64897959183673	346.6056782334385	180.93690851735016	167.8843537414966	179.86750788643533	172.6523076923077	254.9435382685069	481.4414893617021	196.47069943289225	658.7160883280757	157.4	156.27745664739885	179.38170347003154	234.3108108108108	264.8391167192429
19	869.5963718820861	198.403785488959	207.1167192429022	276.0883280757098	206.3690851735016	159.92165898617512	157.42271293375396	178.50788643533124	207.38801261829653	170.56462585034015	154.63875598086125	149.7468982630273	252.59945504087193	194.95307917888562	201.78181818181818
20	236.95454545454547	222.9495268138801	266.00652528548125	186.47003154574134	174.91496598639455	415.79422835633625	218.4920382165605	247.30056710775048	208.75078864353313	263.23214285714283	292.2267536704731	215.4241435562806	2544.2358845671265	4403.450439146801	368.2018927444795
21	315.16780045351476	337.70636215334423	260.9546485260771	221.78231292517006	217.84858044164037	342.41009463722395	262.3469387755102	217.30088495575222	1024.0489396411092	200.6109589041096	207.96	158.50204081632654	359.19170984455957	183.61132075471698	208.5179856115108
22	452.1324921135647	559.2383939774153	750.9211356466877	419.00501882057716	207.83596214511041	376.4104308390023	354.2871125611745	401.76363636363635	286.0429184549356	144.57728706624604	166.4816326530612	166.20520231213874	176.37214137214139	239.47637051039698	199.09779179810727
23	413.9526813880126	206.92429022082018	189.00501882057716	578.9937264742786	7790.437892095358	814.494483450351	235.30112923462985	1114.369112814896	162.81962025316454	12750.54574132492	179.9163822525597	157.70027247956403	178.58044164037855	212.17034700315457	242.97633136094674
24	411.73015873015873	312.3470031545741	400.7223974763407	189.2460567823344	503.397476340694	226.52681388012618	468.57585644371943	174.13945578231292	192.8422712933754	186.2293906810036	170.206106870229	172.14885496183206	254.23659305993692	167.4931506849315	170.10430839002268
25	201.93690851735016	404.50566893424036	233.2312925170068	1235.3102081268582	170.25454545454545	176.7192429022082	189.21818181818182	224.20226130653268	201.43032786885246	194.92179700499167	234.29792332268372	157.3828125	253.13880126182966	170.13186813186815	183.04347826086956
26	362.37013801756586	162.0312174817898	167.3469387755102	332.3752039151713	218.39068100358423	180.77287066246058	196.16535433070865	259.1294964028777	414.3951762523191	234.43859649122808	182.93061224489796	188.83626198083067	217.32234957020057	180.0071770334928	175.97160883280756
27	222.07168458781362	229.00993377483445	241.66015625	285.6820809248555	203.91167192429023	203.41955835962145	184.04466501240694	255.61708860759492	189.1818181818182	217.71501706484642	220.41324921135646	2185.035413153457	192.35510204081632	165.96153846153845	178.7584541062802
28	6277.167492566898	3607.2239841427154	520.9804241435563	514.721044045677	474.46655791190864	333.1703470031546	379.7841907151819	289.9924623115578	194.69068541300527	283.8618968386023	214.95854922279793	246.0299727520436	255.8801261829653	191.74763406940062	281.48837209302326
29	257.34069400630915	308.198738170347	214.4416403785489	287.030112923463	307.6557911908646	242.41656210790464	896.3854875283447	2597.3249686323716	486.9183417085427	281.7879282218597	441.61506849315066	172.16612377850163	402.42995169082127	178.25454545454545	182.41009463722398
30	635.4384858044164	329.0315457413249	390.5350734094617	386.32492113564666	273.0867143993636	236.79179810725552	201.40711462450594	639.468189233279	241.5204081632653	224.87066246056781	217.17981072555204	210.54421768707482	238.89274447949526	248.66530612244898	213.3804347826087
31	210.56326530612245	204.13378684807256	284.0740276035132	175.46372239747635	327.37390213299875	193.35374149659864	238.9004893964111	333.97716150081567	367.33466453674123	346.8761980830671	232.3589164785553	210.14503816793894	236.55387523629489	216.3650159744409	250.0090909090909
32	244.22448979591837	284.51419558359623	298.00501882057716	861.6530612244898	173.52959501557632	176.45187601957585	304.70454545454544	303.5054945054945	249.6403785488959	369.00946372239747	235.32667731629394	212.35031847133757	208.5904255319149	218.8421052631579	206.82334384858044
33	1478.7097791798108	472.7097791798107	353.8769771528998	2203.517006802721	2999.4384858044164	657.0788863109049	447.5661252900232	427.2618296529968	395.4425956738769	265.76335877862596	273.4921135646688	228.77602523659306	5437.864353312303	218.83219954648527	216.02173913043478
34	428.1451104100946	614.0757097791798	255.04761904761904	6824.7490589711415	2181.5232903865212	483.02208201892745	265.1640378548896	487.98745294855706	440.00978792822184	377.6825595984944	425.81566068515497	229.62776025236593	264.3761814744802	233.57413249211356	275.83026874115984
35	9285.936822253654	1090.589905362776	3430.8466557911906	365.0113378684807	414.09977324263036	709.1810766721044	222.99767981438515	381.8720200752823	300.6721044045677	257.9398734177215	601.6442748091603	428.6719298245614	630.0204081632653	218.83333333333334	227.05263157894737
36	514.1043083900227	478.7528344671202	189.89380530973452	201.06624605678235	185.05993690851736	267.47145187601956	263.278955954323	298.5419501133787	352.90220820189273	258.9716088328076	500.3421550094518	257.55696202531647	223.4169381107492	362.6835443037975	213.33969465648855
37	334.1655328798186	174.65267175572518	1289.0997732426304	280.52996845425866	183.02777777777777	198.28874388254485	182.9621451104101	323.2597239648683	305.5402597402597	264.62938230383975	261.67192429022083	238.74763406940062	285.8422712933754	200.78233438485805	272.7160883280757
38	948.2839116719243	190.22222222222223	168.01261829652998	225.97132616487454	271.93197278911566	443.61829652996846	240.11908646003263	256.0263157894737	275.6487341772152	243.65028901734104	252.25454545454545	258.8157894736842	305.9899497487437	265.7108843537415	362.3866231647635
39	7314.271016311167	2065.116719242902	164.13564668769715	4555.258469259724	385.76182707993473	407.2403628117914	6449.3184713375795	2088.767981438515	2300.3343848580444	743.3382352941177	771.1496598639455	487.5947712418301	653.968814968815	501.8682559598494	499.54794520547944
40	247.6094276094276	189.8320610687023	7814.686323713927	541.3237139272271	578.0410094637224	314.84991843393146	6178.660059464817	2981.8639455782313	813.1041009463722	392.69716088328073	403.5883116883117	322.0348101265823	232.00170648464163	216.85558583106268	241.03061224489795
41	499.18597063621536	467.9092970521542	159.45425867507888	15568.704852824185	297.4826498422713	523.7942283563362	474.984126984127	464.6474278544542	295.3847133757962	263.38147138964575	411.8140589569161	357.9157894736842	230.83818181818182	201.60621761658032	305.4828660436137
42	676.219573400251	2029.552070263488	328.3943217665615	371.08843537414964	427.3621533442088	472.2952691680261	261.49433106575964	275.2018927444795	345.33753943217664	292.7687074829932	230.32369942196533	268.9965986394558	235.671875	295.06280193236717	405.8065268065268
43	202.28787878787878	244.6750788643533	248.97476340694007	186.68163265306123	189.38170347003154	605.7289836888331	244.29968454258676	191.26506024096386	293.5215419501134	227.76971608832807	241.35918367346937	277.8993174061433	426.7903614457831	412.2724795640327	209.28706624605678
44	514.6246056782335	233.14195583596214	277.8091353996737	2241.9331158238174	196.56151419558358	199.43848580441642	207.0441640378549	244.4858044164038	281.18296529968455	364.84090909090907	226.74556213017752	265.012729844413	212.7816091954023	329.26498422712933	192.22792022792024
45	209.76076555023923	536.6403785488959	384.0195439739414	182.54574132492112	212.11834319526628	214.21135646687696	245.9621451104101	204.65934065934067	285.9184339314845	715.7891156462586	226.17460317460316	3464.154574132492	489.2492113564669	386.5646687697161	200.02980132450332
46	183.0299727520436	189.72566371681415	172.00946372239747	161.17915309446255	165.3677758318739	3051.6557911908644	222.80725623582765	544.7129337539432	312.801261829653	644.4730831973899	242.3156899810964	520.3901464713715	215.07226107226109	257.7328244274809	186.3846153846154
47	677.78955954323	1063.678233438486	469.59410430839	354.03752039151715	360.68026101141925	197.10204081632654	8540.68537735849	305.0708333333333	346.2931506849315	209.22712933753942	292.6236559139785	228.4340949033392	456.39303482587064	247.83692307692309	216.98230088495575
48	1732.8990536277602	9740.42088091354	178.2776025236593	573.1484502446982	261.8832807570978	218.0097719869707	288.6340694006309	293.69716088328073	349.59591836734694	191.7891156462585	204.80272108843536	211.09429824561403	265.60869565217394	266.27734375	277.82758620689657
49	534.0189274447949	322.46056782334387	519.4984227129338	176.02508960573476	190.87381703470032	247.73835125448028	235.26058631921825	248.94444444444446	670.5783439490446	244.84542586750788	252.72101449275362	268.48	262.9646017699115	223.76991150442478	214.66666666666666
50	370.37854889589903	322.4889589905363	535.2442748091603	210.12618296529968	206.10410094637223	293.6276595744681	2051.9836888331242	244.1618320610687	885.5727848101266	175.01433691756273	208.93987341772151	202.5234604105572	196.6435331230284	253.30204081632652	182.67027027027027
51	235.2776025236593	471.17687074829934	370.8431618569636	226.49526813880126	241.99773242630386	189.33123028391168	245.77287066246058	235.96938775510205	254.3673469387755	318.9651898734177	226.93370607028754	229.4353312302839	214.7659574468085	187.04731861198738	174.14685314685315
52	248.21451104100947	256.6190476190476	180.91609977324262	694.564668769716	486.37223974763407	280.9211356466877	255.47278911564626	743.9242902208202	2448.173366834171	481.4359400998336	324.3343848580442	222.20744680851064	2271.646076794658	175.32089552238807	206.44970414201183
53	832.2471655328798	897.3922902494331	702.160883280757	292.7879548306148	379.4794952681388	364.9179810725552	345.9024943310658	241.85260770975057	305.20068027210885	5165.134328358209	241.02267573696145	229.61035422343323	3183.4036281179137	189.8348909657321	175.45425867507888
54	264.3312302839117	206.38170347003154	212.3249211356467	253.41043083900226	9587.933753943218	275.1387559808612	270.86435331230285	1691.955835962145	808.4285714285714	290.4006309148265	280.7697160883281	217.68085106382978	333.7800453514739	199.58675078864354	309.53053435114504
55	288.9674267100977	339.2744479495268	200.7223974763407	225.70662460567823	304.45741324921136	348.0408163265306	227.14826498422713	466.38170347003154	262.8454545454546	243.18543046357615	234.39675174013922	761.546178343949	413.57551020408164	345.13026819923374	279.3914728682171
56	519.2471655328798	814.0405405405405	249.60567823343848	297.38801261829656	244.18296529968455	946.0291262135922	1255.530612244898	968.7594936708861	223.06593406593407	1103.787688442211	335.3469387755102	548.7034700315457	365.0757097791798	607.120253164557	532.4172494172494
57	336.3753943217666	2893.0157728706627	748.8888888888889	229.56012658227849	331.34755332496866	227.04761904761904	370.96	221.38485804416405	345.69767441860466	500.5122349102773	477.49842271293375	386.74447949526814	315.618320610687	910.9751243781094	425.04430379746833
