Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.0625	0.078125	0.0	0.0	0.15625	0.0	0.0	0.0	0.078125	0.0	0.078125	0.0	0.109375	0.0	0.0
2	0.109375	0.078125	0.31730769230769235	0.078125	0.4545454545454543	0.109375	0.09722222222222224	0.0	0.0625	0.0	0.0	0.48958333333333365	0.5833333333333334	0.0	0.1875
3	0.5340909090909088	0.5000000000000001	0.0	0.0	0.0625	0.0625	0.203125	0.0625	0.34375	0.0	0.31944444444444453	0.0	0.078125	0.0	0.0
4	0.78125	0.0625	0.6979166666666663	0.0	0.0	0.0	0.078125	0.0625	0.0	0.12500000000000003	0.59375	0.25000000000000006	0.0	0.6818181818181814	0.0625
5	0.0	0.078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.4999999999999997	0.0	0.0	0.0
6	0.109375	0.0625	0.15625	0.078125	0.0	0.0	0.515625	0.578125	0.328125	0.5625	0.28125	0.109375	0.171875	0.078125	0.0
7	0.5340909090909088	0.0625	0.5416666666666669	0.6249999999999997	0.0	0.125	0.53125	0.5000000000000004	0.453125	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0625	0.0	0.09375	0.078125	0.5555555555555555	0.0625	0.0	0.0	0.0	0.0625	0.0625	0.5416666666666666
9	0.7916666666666657	0.0	0.546875	0.0625	0.5000000000000001	0.0	0.0	0.0	0.0	0.1875	0.09722222222222224	0.203125	0.0625	0.0	0.0
10	0.078125	0.0	0.078125	0.5000000000000004	0.0625	0.5312500000000002	0.0	0.0625	0.0	0.0	0.12500000000000003	0.0	0.078125	0.484375	0.4375
11	0.5961538461538463	0.453125	0.078125	0.0	0.0	0.078125	0.0	0.09375	0.109375	0.0	0.0625	0.0	0.0	0.0	0.0625
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.390625	0.5416666666666666	0.0	0.1875	0.21875	0.0
13	0.0625	0.0	0.0	0.578125	0.0	0.5340909090909088	0.421875	0.140625	0.0	0.28125	0.829545454545454	0.390625	0.0	0.0	0.0
14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.5277777777777778	0.0	0.0	0.0	0.0
15	0.0	0.0	0.5000000000000003	0.546875	0.0625	0.546875	0.078125	0.0	0.0	0.09090909090909093	0.0625	0.0625	0.0	0.0	0.078125
16	0.0	0.0	0.171875	0.0	0.296875	0.0	0.48863636363636337	0.0	0.0625	0.078125	0.0625	0.0	0.0	0.21875	0.078125
17	0.0625	0.546875	0.5694444444444443	0.0	0.4545454545454543	0.109375	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625
18	0.0	0.0	0.5000000000000001	0.078125	0.0	0.0	0.0	0.0	0.26388888888888895	0.0	0.0	0.0	0.578125	0.6388888888888885	0.0
19	0.5454545454545452	0.328125	0.0	0.0	0.0	0.0	0.390625	0.0	0.40625000000000017	0.28125	0.0625	0.0	0.5000000000000001	0.636363636363636	0.234375
20	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0625	0.078125	0.0	0.0	0.59375	0.06818181818181819
21	0.0	0.0	0.0	0.0	0.0	0.5625	0.5694444444444443	0.25	0.6111111111111108	0.25	0.12500000000000003	0.0	0.078125	0.0625	0.0
22	0.11111111111111113	0.0625	0.0625	0.0	0.078125	0.0625	0.0	0.078125	0.0	0.5666666666666671	0.078125	0.078125	0.0625	0.0625	0.0625
23	0.0	0.0	0.0	0.0	0.5625000000000001	0.40625	0.0	0.4583333333333336	0.0625	0.0	0.0	0.0	0.0	0.078125	0.0625
24	0.0625	0.0625	0.0	0.078125	0.34375	0.453125	0.0625	0.0	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0
25	0.59375	0.4999999999999997	0.0	0.5625	0.5	0.0625	0.09375	0.0625	0.109375	0.1875	0.0	0.3854166666666668	0.515625	0.140625	0.0
26	0.609375	0.5769230769230771	0.5833333333333334	0.0625	0.1875	0.09375	0.09375	0.15625	0.09375	0.0	0.0	0.0	0.0625	0.0	0.0
27	0.125	0.513888888888889	0.0	0.0	0.0	0.0	0.140625	0.203125	0.6874999999999997	0.7187499999999996	0.0	0.513888888888889	0.0	0.078125	0.0
28	0.078125	0.0	0.0	0.125	0.0	0.41666666666666685	0.15625	0.140625	0.0	0.078125	0.0	0.0	0.6634615384615383	0.0	0.078125
29	0.078125	0.0625	0.0	0.0	0.0625	0.0	0.125	0.29166666666666674	0.15625	0.0625	0.4999999999999997	0.0	0.0	0.0	0.0
30	0.0	0.0625	0.0	0.0	0.0	0.09375	0.0	0.0	0.390625	0.0	0.0	0.0	0.0	0.0	0.0
31	0.078125	0.0	0.0	0.5416666666666666	0.46875	0.0625	0.5694444444444443	0.390625	0.0	0.0	0.0625	0.0625	0.15625	0.0625	0.34375000000000006
32	0.6111111111111108	0.0	0.0	0.3333333333333334	0.6136363636363633	0.390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625
33	0.0	0.0	0.0	0.0	0.4722222222222224	0.109375	0.09375	0.0	0.0	0.0	0.0	0.5795454545454543	0.5454545454545452	0.0	0.46875
34	0.23863636363636356	0.3750000000000001	0.0	0.125	0.0	0.078125	0.0625	0.078125	0.0	0.0	0.078125	0.078125	0.0	0.0625	0.0
35	0.7333333333333332	0.0	0.3076923076923077	0.0	0.078125	0.078125	0.0	0.08333333333333333	0.0	0.078125	0.515625	0.203125	0.0	0.53125	0.0625
36	0.0	0.0	0.0	0.0	0.0	0.11111111111111113	0.0	0.0	0.0	0.078125	0.0	0.234375	0.0	0.0	0.0
37	0.0	0.0	0.078125	0.0	0.0	0.0	0.5277777777777778	0.48611111111111127	0.0	0.513888888888889	0.4166666666666668	0.0	0.0	0.0	0.0
38	0.125	0.0	0.46590909090909066	0.625	0.4687500000000003	0.0	0.3333333333333334	0.578125	0.45192307692307726	0.078125	0.0	0.078125	0.0	0.15625	0.0
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.5000000000000001	0.1875	0.0	0.4375	0.0	0.0	0.0	0.6477272727272724
40	0.34375	0.0	0.59375	0.0625	0.25	0.0	0.0	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.078125
41	0.0	0.0625	0.0	0.3472222222222223	0.125	0.11111111111111113	0.0	0.0	0.0	0.0	0.0	0.0	0.140625	0.53125	0.5
42	0.0	0.5568181818181815	0.171875	0.0	0.0	0.0	0.0	0.0625	0.078125	0.0	0.078125	0.0	0.0	0.0	0.3125
43	0.0	0.0625	0.0	0.0625	0.078125	0.140625	0.046875	0.078125	0.0625	0.53125	0.625	0.0	0.421875	0.40625	0.15625
