Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	4662.975781578015	332.1940223870259	5196.3184112255685	5640.481767498677	4243.006041390445	3531.684172690957	2871.248160455665	215.57608112649464	18.428445385273765	402.3587043580492	18.27821639152249	16.834797159697626	16.81266617597092	19.015835621563316	14.898421616802489
2	632.012283381175	576.8479140752796	41.86695725913933	28.085147374357796	29.124651155959338	17.811044309556276	16.66353292656201	22.29271107453187	19.683614625393332	108.17738248246583	14.676602803257172	97.30955544905918	33.090944769496964	15.759084731584867	228.06893287521686
3	81.70255866880157	23.28610691961724	30.64805432906282	3430.4987778639925	4265.740935367243	158.41811659387187	29.040325303976786	172.0122120652583	16.026687455102138	35.349862516041846	27.44851964947408	15.543311620501923	14.718264871988561	15.680617466009624	14.744796964106563
4	2453.823470702343	47.322177595288444	340.06048602268834	64.15964791444486	19.52290153654277	23.323514321414642	20.91540991220075	262.623303529717	19.86758522146681	14.392885095003585	510.355837130919	962.1565927262021	15.68833269095144	156.51585530443072	14.449907326460968
5	45.3945257952976	84.56573113590913	34.29601305949364	45.666492326933565	1067.7063047074926	30.406334461101924	25.09546614552773	76.70201234886211	61.851954650467434	15.839465396636143	18.328499731836295	15.602325219346003	27.049619800584125	14.816822620078808	18.04427672430804
6	40.07422948162205	27.41944030277396	138.52399921832173	44.957797417545855	24.641948480180215	17.32918644981171	17.88874407811115	17.559868170408095	14.814510987357773	16.501217162430535	14.883145889409747	14.593680794184051	16.767481362476207	14.61405748410256	20.92369465012929
7	32.041889339164904	89.25315702588487	27.01763038066062	692.5553091692042	287.76215266693976	24.509992303154423	15.010879560848906	16.4061058794001	14.162494100948093	19.243435126829407	16.132870248611695	16.305478072747835	14.58823950210694	15.4207441800172	14.876590374695088
8	21.973110836346976	101.00750298888927	32.60329360118774	347.88849637342395	53.5214293706147	18.98682579401767	1722.6342693631518	348.5094426384767	107.67523491552264	15.030292889669946	15.533176190660457	15.451322530768937	89.62312275429485	14.73084913963141	3433.1058638534737
9	22.96933980143818	36.994664693127184	1954.3183202961907	30.736109344244838	27.902504374360696	23.351258746595924	3370.3551761377394	3329.6848975271178	139.04309082800816	19.094767768287202	14.819843743948224	18.18293455460324	14.57481068585115	19.73465687558504	17.422209997759925
10	704.7039755923978	53.66706034885044	64.46840129891615	4947.954818704303	131.65056716115194	459.75965529857996	85.74477814902752	54.043158789824126	15.132168357596733	16.41638422495254	17.93659327072869	15.34163499110993	12.429108238953896	918.7383775855814	1326.5077003923025
11	189.73545612094316	3250.8958662373784	38.3773417372373	104.00045421076538	26.07458672856032	19.03096470670337	24.919061001585295	1141.1217169919596	20.62613651440365	16.153193583767106	68.26178715756518	17.376957744987422	28.648428093045027	20.512064072050098	28.342603902556434
12	32.2619251961496	59.30867061971577	26.47855819759985	20.41651845099821	23.40899329248127	74.35873133452036	33.441086266469114	367.8276943634365	30.518229950267237	21.31616113104151	22.5265796950307	15.779406282055241	35.702548086296794	24.71275206173585	15.440238883565417
13	123.5814881267983	66.9781237191816	21.583239368991606	88.22201079647468	68.56300253482722	27.73529131212078	57.34946676409097	64.90315046796825	25.851485167121407	19.628503713925536	16.37708108990844	31.10562499396245	27.72354867965149	15.431212379762435	18.02691005302701
14	50.77598181149831	67.01978152087452	22.85922609554127	20.57223208741497	23.278648790359096	19.648566860555764	1905.671508173875	44.99181858026401	17.5373602443826	7859.695266913319	549.8269168674431	2273.3289942282368	73.6726192044333	27.85776618641796	16.902038990095622
15	25.580153855714222	30.726043501220655	100.7667775450295	20.34546413537565	20.49687585803537	480.78511064175206	17.437250373520705	29.380249104425655	23.591663695002378	3102.7964667864085	361.98994612847366	262.71175541455557	21.714397102061664	20.251041828409615	19.625153022304165
16	68.10750493086785	1512.7817215870557	17.79720605892392	19.633352371463715	26.134782724656684	20.247598086865963	6101.9236297378075	125.6028008982935	127.49544243010955	35.72403357640279	16.489489685369918	19.56088546741692	17.50795908234223	28.34168187213192	21.817285091353842
17	4352.844492509818	476.69035514713806	594.6973366652987	25.321383704998027	2866.2090525950994	19.912908173674275	22.88678700096822	18.188722870734146	17.007270192712912	17.83939715533703	1332.7782810766726	28.731661423819542	22.04588806330831	46.43958371009621	37.78147682512114
18	718.1831621587546	36.68439873665923	33.54767533134124	20.088339469425932	45.90114874114033	19.14308415385994	482.05318412977493	33.24725757193249	19.012190861669367	36.86781725452175	18.292038215392665	19.99507423869909	38.0179350787654	16.452838786751848	38.82351241377118
19	317.8778982222175	27.915701616511626	27.64836673584395	88.04470002021915	35.907482569702246	19.85171357229894	86.79399526429852	129.3512163157627	16.780483276686	16.257790893683445	75.92402195921966	18.322546704918924	19.15218041285452	19.7979913264758	42.87915776108753
20	28.914463606546796	50.44698422851412	21.25881812955109	55.55290994163526	70.82729218075069	31.066744454658302	17.457083500704503	18.521936963216667	18.46348162512582	2899.0305420449977	19.584049322919682	19.558467804240273	1791.8334317671374	580.453097116074	857.9636240834058
21	41.43605124446025	33.258367228738685	269.5820629855229	18.589016227692873	86.7962740657457	5220.812052471488	1847.5479733660204	19.94164590015926	539.3367976573217	24.74552825831462	36.98265346794299	187.0253129258813	18.94468165798085	82.03091685174866	105.47129881453864
22	109.60452275352309	117.50565386744069	35.20118765577126	20.609995914154794	32.16882493110878	37.164347581356154	80.1802868846393	18.025160268910692	22.546688583007597	6022.88890300651	18.82072915463242	19.902479764080965	16.827670398274694	30.08114694227391	19.26980126564893
23	389.8427600471607	149.9576795704392	20.181584780798087	1625.0198974666926	597.8956172080831	576.5484845637054	395.1105196457543	656.8470469485118	31.193684788917036	533.7052441784797	25.03418079736473	24.149401157167432	19.141182937146176	28.04350157687511	284.9344015988618
