Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	1194.744350583455	962.7314955517006	1192.5265699649124	622.2689429216043	401.53642875870463	819.5104036922907	2795.1366265745537	455.78325015866676	482.1802367087555	872.8943086432248	269.7429663855582	97.31219796841246	306.9455214472146	206.75973546272684	375.01200197847334
2	22624.14980754062	1926.6546129991236	6694.20596965995	1210.6764076684128	17196.92059634697	6347.096148408785	678.7016359701238	741.2566147253461	944.9875287085532	1328.847362617689	626.3213933116521	21768.13294048942	16988.542790815234	814.5926602498063	756.7842372206846
3	9803.947804307838	4916.72005042333	1594.585029603716	31148.854017073583	29266.756526076046	499.53568276654084	3806.595051215357	4778.401975052318	12441.653788687912	771.2126947796686	987.0646086509864	1174.0051270045801	1423.9692352832603	1615.9877092688164	397.1673086377614
4	18241.943228841843	749.75347884189	8256.062588507702	726.684497046804	1781.2181719223347	1224.3449704865643	918.6971617949581	1119.0113055107995	2127.438853640106	496.4317646815977	17429.183083504362	9127.014376810484	3147.195078830003	27428.261802686353	1314.5660014900668
5	1547.0083154719623	2768.1700555022417	3837.430987787473	534.872527544705	16453.320480817558	4453.886848500888	2820.812207404648	599.4632273046572	1435.27678123017	978.6659627836915	1187.1030576182427	8769.77768289137	179.94325278396568	11304.523087357315	94.95835755895975
6	609.0930459765906	7856.889629223643	1194.0679737839146	591.9752355556009	351.86450912605574	4401.9469425454445	8886.964304940884	11171.509374574085	4576.690228152889	22844.589562097455	9515.903298194602	674.1452896041919	2988.5791200232466	256.8638864151635	410.89682112869787
7	16469.63299026468	443.73070372308024	11560.378805957189	8668.090602234299	23526.326726622738	1354.461640144781	5572.688706445858	29269.616144583244	566.0437699807567	2718.9767500580424	542.0410054706371	304.17246566953696	92.1068510924622	418.82512219391987	293.1475284087692
8	389.7709233633348	1638.9919158660002	177.00213015007023	26986.886064544855	2609.569619748949	1514.8695574349827	257.437925292004	22151.035079531324	3860.463498475378	926.2775887166015	366.06333075989244	2353.258354007474	773.090187831269	654.0145141400313	26328.5828415799
9	7403.767875717289	2621.004122765366	5957.082837723127	7692.093750056236	64.66161611526056	201.3949512381374	30944.193373847345	23083.540198551033	554.3369095870079	7357.4986462234465	316.21069949121807	350.8984898244008	1719.1702942749139	2216.9947981454693	3189.7833209724968
10	2425.0495461408327	2674.3381945207107	1147.179322900056	19515.13248751774	595.3511267023173	6328.485357840349	448.3273324001715	557.0983279005993	1232.4217440820382	3012.8218567879385	1241.9404207020384	2906.7170087888953	9943.837815110712	136.84634248085572	12390.997634031972
