Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	351.7241072382018	414.3738422351541	312.9081402551677	803.8958147967165	362.3362862101003	838.1578141770044	508.21159786019155	223.97393824480278	567.4214631070967	145.35034247241944	17.138275529165323	125.9298856226045	114.39812119468425	118.14826268332962	81.17218618125807
2	2696.4699624244145	3370.0416391205144	6678.042528076111	3783.231880728982	29933.01143434237	3316.1042061358526	736.6141641412986	498.98112437791286	65.26553839847682	163.77723087717533	418.96399135729115	28580.409062933642	19619.20811583173	539.0161817026494	8644.664307523617
3	4981.991281429936	7739.659599462077	2858.544617422599	24320.904868533107	22116.01364572972	191.28382939608505	1873.25797502516	677.7889930304657	3536.4840244376264	16.712026209675837	92.54340098348054	655.2082533766446	838.1458085150609	909.4574650933496	87.52358317138079
4	12549.19204926969	181.88922452965704	24028.54823247432	362.0063013900354	102.70680771606995	666.1551905284335	314.65443065174924	1155.0617058076043	1071.3098325712951	334.5889635694627	6946.264157376366	21551.89773736549	308.86876041044275	28865.94909780761	138.93980470695965
5	1716.8801635242537	1662.8116797595383	1351.2819719102492	127.74123181744486	424.10698446327734	277.0293080571705	1716.0255337602036	1020.1252784611486	961.6910311413093	291.21995295461363	103.02438176886173	17646.015882076757	31.94241934440924	163.25370290216657	954.0373556629523
6	322.2318480973877	1698.8863125943005	4169.889379883471	863.3719942372192	145.2813893751207	3545.568449426934	20033.551870535288	2290.0393752637146	3217.9388284536685	20732.91279794289	8302.948151268141	2369.4380950651084	69.28630176683838	241.85443874201792	236.13493925631442
7	4832.471673151622	651.2883088108672	4484.972174934996	4242.118403403875	4912.809871898668	229.46768885215587	18425.20697433464	29270.336105951217	3105.0118094782665	299.20175506444696	179.61822334875586	201.986396498979	3191.7534705119397	365.66558479590043	85.56964343622946
8	435.912131137833	554.7305006548689	4151.29593075199	537.6950746809105	1250.4925844075096	3660.0166544326266	16785.030911780024	19563.302473821783	508.49825902567505	239.6715367032998	1152.456769695323	675.6933696772237	402.04336804366284	26.64055850701166	30412.61372050716
9	22401.13819851832	1914.1050820318742	19471.127805997694	17956.970721166068	7481.132305283938	2022.313710541124	20644.020049591614	7552.296291664874	239.55777456645592	2608.9336306945384	87.7477749010911	5637.756355664076	584.7637529094045	2249.5297037134405	570.3696223492867
10	1472.1604912984517	1318.9288154771996	2036.3171341603122	9943.926765546106	597.2912609896516	21487.560264397256	1167.102695987982	72.19625762380777	116.69553698058348	27.372137456694805	449.96333583130195	256.4563179852104	15570.451642299655	22171.369267068127	9474.231258692067
11	1214.565016642261	29963.38130630211	421.8113318411628	5916.299417606866	28.716545753276108	2318.0159797203805	37.876245854097	171.50173122402805	639.9816223826516	1554.1818744050565	217.02063035012492	565.9143948149316	526.3140495548741	225.76357310359347	10430.719437470363
12	467.89694587896787	498.8924880582261	165.70522934309517	510.91996477054835	4016.2069841043244	442.55748422443105	686.6387397190111	78.88526362711103	537.1645985648835	22744.833588155285	10207.049781870839	602.4292892809978	19579.950178438612	12198.43908739614	5795.346834063216
13	327.67008563435195	813.6401496525419	328.30026707165933	1065.928590388956	452.83293828349383	2242.5017815568517	615.197138539324	490.9263369861306	366.88967648669416	17699.229476759512	12013.475700209414	9408.455847173342	257.4794028002694	20.813061235809116	2800.5162687393004
14	763.3373339416382	275.7439281279011	523.2958433202605	179.16609104242008	366.39412598922985	2239.476452521651	3099.0999279087673	682.6761564432406	603.0277809558719	23850.50920748483	23801.484191358548	3650.859815197211	129.1588718234456	2309.8628857414833	272.96729823407384
15	352.1166923096485	802.689495763734	28283.448962949296	17004.527435859556	728.7977705741973	18710.729283210796	2969.615819571361	6464.04748751729	463.1643488338301	26853.458595474243	14781.86449362429	324.28996386592695	1083.6573297724167	3776.6873294526317	3887.8891743880677
16	400.9034455036781	375.79648235727944	2440.089093028455	2105.850451431593	914.1995614097506	407.18128675641304	8896.386393358678	999.0369940215321	18499.424997621696	162.2251081282226	25.415743152620976	633.6141006481394	491.08158554161605	477.29345040841946	436.76536676401264
17	7010.110869692269	20243.67732133837	14545.64163638925	301.4607821501881	28442.65867701369	704.0079899208592	1258.7388340439863	337.70405857057756	462.63266386485066	269.0018934529868	173.3967290309339	744.7936877831946	838.100771507153	208.87337355102662	6775.185787684506
