Row	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1	0.47115384615384653	0.5000000000000004	0.3846153846153848	0.31818181818181807	0.37500000000000006	0.47500000000000014	0.35000000000000003	0.35000000000000003	0.3541666666666666	0.4000000000000001	0.0	0.0	0.3	0.175	0.15
2	0.3	0.5208333333333336	0.5227272727272725	0.4903846153846158	0.6354166666666665	0.4000000000000001	0.31249999999999994	0.27499999999999997	0.4903846153846158	0.4500000000000001	0.45192307692307726	0.3229166666666667	0.48958333333333365	0.4090909090909089	0.39423076923076944
3	0.27499999999999997	0.35000000000000003	0.3522727272727271	0.42307692307692335	0.326923076923077	0.3	0.35000000000000003	0.34375	0.3636363636363635	0.44318181818181795	0.44318181818181795	0.48863636363636337	0.44318181818181795	0.0	0.175
4	0.0	0.37500000000000006	0.4583333333333336	0.325	0.20833333333333334	0.3958333333333332	0.7750000000000004	0.29166666666666674	0.3409090909090908	0.4423076923076926	0.45000000000000057	0.47916666666666646	0.328125	0.47916666666666646	0.0
5	0.513888888888889	0.3	0.27499999999999997	0.19999999999999998	0.27499999999999997	0.0	0.0	0.6388888888888885	0.24999999999999997	0.4500000000000001	0.46590909090909066	0.175	0.0	0.0	0.0
6	0.0	0.5000000000000004	0.24999999999999997	0.1	0.0	0.0	0.0	0.0	0.35000000000000003	0.15	0.0	0.1875	0.39423076923076944	0.0	0.0
7	0.0	0.0	0.19999999999999998	0.328125	0.0	0.0	0.0	0.0	0.3	0.325	0.31944444444444453	0.4250000000000001	0.0	0.15	0.4000000000000001
8	0.0	0.22499999999999998	0.296875	0.0	0.0	0.0	0.0	0.0	0.6000000000000002	0.4500000000000001	0.3541666666666666	0.39772727272727254	0.4583333333333336	0.5000000000000001	0.4583333333333336
9	0.5250000000000001	0.4250000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.22499999999999998	0.27499999999999997	0.4000000000000001	0.33333333333333337	0.47115384615384653	0.3750000000000001	0.46590909090909066
10	0.4027777777777779	0.4250000000000001	0.0	0.0	0.0	0.3076923076923077	0.0	0.27499999999999997	0.4545454545454543	0.3541666666666666	0.3333333333333334	0.47500000000000014	0.5000000000000001	0.3645833333333334	0.4250000000000001
11	0.4583333333333336	0.19999999999999998	0.4444444444444446	0.0	0.0	0.24999999999999997	0.0	0.0	0.0	0.0	0.6136363636363633	0.4500000000000001	0.24999999999999997	0.3749999999999999	0.325
12	0.0	0.0	0.5208333333333331	0.0	0.0	0.0	0.0	0.15	0.0	0.3	0.33333333333333326	0.0	0.0	0.24999999999999997	0.0
13	0.3611111111111112	0.0	0.0	0.33333333333333326	0.0	0.3541666666666666	0.0	0.175	0.0	0.05	0.3	0.27499999999999997	0.7500000000000003	0.37500000000000006	0.37500000000000006
14	0.0	0.27499999999999997	0.4250000000000001	0.37500000000000006	0.24999999999999997	0.175	0.0	0.41666666666666685	0.3636363636363635	0.4000000000000001	0.4134615384615387	0.515625	0.39772727272727254	0.0	0.0
15	0.4027777777777779	0.325	0.3	0.42307692307692335	0.3958333333333332	0.42307692307692335	0.0	0.15	0.35000000000000003	0.3636363636363635	0.3833333333333337	0.3295454545454544	0.27499999999999997	0.3229166666666667	0.3749999999999999
16	0.5312500000000002	0.44318181818181795	0.42045454545454525	0.3863636363636362	0.47500000000000014	0.19999999999999998	0.0	0.0	0.0	0.4250000000000001	0.3472222222222223	0.37500000000000006	0.3	0.34375	0.4250000000000001
17	0.325	0.40625000000000017	0.25	0.37499999999999983	0.390625	0.19999999999999998	0.0	0.0	0.175	0.175	0.1	0.27499999999999997	0.4166666666666665	0.5000000000000001	0.325
18	0.0	0.43749999999999983	0.3	0.33333333333333326	0.175	0.0	0.0	0.0	0.2708333333333333	0.175	0.325	0.37500000000000006	0.0	0.19999999999999998	0.0
19	0.28125	0.15	0.37500000000000006	0.4500000000000001	0.0	0.0	0.0	0.0	0.0	0.19999999999999998	0.175	0.0	0.6250000000000002	0.4166666666666665	0.35000000000000003
20	0.15	0.19999999999999998	0.19999999999999998	0.325	0.3472222222222223	0.27499999999999997	0.19999999999999998	0.22499999999999998	0.0	0.3	0.24999999999999997	0.5208333333333336	0.3958333333333335	0.5000000000000001	0.4090909090909089
21	0.4000000000000001	0.4166666666666668	0.3472222222222223	0.5416666666666665	0.0	0.3541666666666666	0.4134615384615387	0.40625000000000017	0.3416666666666669	0.27499999999999997	0.0	0.35000000000000003	0.3749999999999999	0.36538461538461553	0.36538461538461553
22	0.3611111111111112	0.24999999999999997	0.48076923076923117	0.4583333333333336	0.4583333333333336	0.3	0.3750000000000001	0.325	0.0	0.0	0.0	0.44318181818181795	0.4444444444444446	0.388888888888889	0.34375000000000006
23	0.15	0.325	0.325	0.41666666666666685	0.4999999999999998	0.0	0.46590909090909066	0.40625000000000017	0.5416666666666666	0.4090909090909089	0.5000000000000001	0.22499999999999998	0.47500000000000014	0.0	0.0
24	0.19999999999999998	0.513888888888889	0.0	0.5500000000000002	0.22499999999999998	0.375	0.175	0.0	0.0	0.37500000000000006	0.33333333333333326	0.5500000000000002	0.4444444444444446	0.0	0.0
25	0.0	0.0	0.421875	0.35000000000000003	0.0	0.0	0.175	0.0	0.0	0.453125	0.27499999999999997	0.359375	0.4000000000000001	0.0	0.0
26	0.4166666666666665	0.3749999999999999	0.0	0.175	0.0	0.3416666666666669	0.0	0.35000000000000003	0.359375	0.15	0.27499999999999997	0.43749999999999983	0.0	0.0	0.4479166666666669
